time,open,high,low,close,EMA 9,EMA 21,Entry,TP,SL,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1770349500,158.89,159.18,154.63,158.75,158.09918351786482,160.74971071519914,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2018940,3475739.000000001
1770608700,160,163.2,158.65,162.84,159.04734681429184,160.9397370138174,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,1894781,3447285.0500000007
1770695100,162,165.48,161.25,163.42,159.92187745143346,161.16521546710672,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,6187075,3608516.5500000007
1770781500,163.8,164.6,162.1,164.36,160.80950196114676,161.45565042464247,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,1632632,3519910.650000001
1770867900,164.36,165.11,161.48,163.31,161.3096015689174,161.62422765876588,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,1949079,3546524.3000000007
1770954300,162.5,167.88,159,165.95,162.2376812551339,162.01747968978717,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,4647771,3710071.6000000006
1771213500,166.78,169.54,163.39,164.05,162.60014500410713,162.20225426344288,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,3946154,3741494.9500000007
1771299900,161.99,165.3,161.87,164.66,163.0121160032857,162.42568569403898,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,1640770,3681459.3
1771386300,165,166.46,164.2,166.04,163.61769280262857,162.7542597218536,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2453587,3635475.150000001
1771472700,166.04,167.85,162.01,163.05,163.50415424210286,162.7811452016851,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,1388727,3607518.1000000006
1771559100,163,164.03,159.93,160.53,162.90932339368229,162.57649563789553,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,1989983,3569743.0500000007
1771818300,161.7,163.14,160.5,162.14,162.75545871494583,162.53681421626865,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2218043,3448675.1000000006
1771904700,162.14,162.14,157.92,159.48,162.10036697195667,162.25892201478968,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2663225,3408233.3500000006
1771991100,159.99,162.5,159.35,161.06,161.89229357756534,162.14992910435424,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,1292223,2586516.0500000003
1772077500,161.19,164.59,159.8,162.42,161.99783486205226,162.1744810039584,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,3340011,2591933.95
1772163900,162.4,162.4,155.5,156.13,160.82426788964182,161.62498273087127,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2789207,2618249.1
1772423100,152.62,154.96,150.91,152.81,159.22141431171346,160.82362066442843,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2046239,2610820.45
1772595900,150.5,154.2,150.01,152.31,157.83913144937077,160.0496551494804,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,1921293,2515331
1772682300,152.4,154.2,151.01,153.3,156.93130515949662,159.43605013589126,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,1231271,2458877.4999999995
1772768700,153,154.81,151.37,151.87,155.9190441275973,158.74822739626478,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,1038728,2414486.9499999997
1773027900,149,152.38,147.11,151.4,155.01523530207783,158.08020672387707,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2499028,2438491.3499999996
1773114300,152.3,156.11,151.21,155.37,155.08618824166226,157.8338242944337,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,1451421,2416323.3499999996
1773200700,155.63,160.54,155,155.42,155.1529505933298,157.61438572221246,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2689734,2241456.3
1773287100,155.2,155.2,144.96,145.54,153.23036047466383,156.51671429292043,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,8629241,2591286.75
1773373500,142.6,145.19,139.08,139.81,150.54628837973107,154.99792208447312,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,4462538,2716959.7
1773632700,140.02,141.1,134.6,138.72,148.18103070378484,153.51811098588465,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,4065908,2687866.55
1773719100,138.98,140.67,137.4,139.05,146.35482456302788,152.20282816898603,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2373716,2609244.6500000004
1773805500,140,144.13,139.57,143.12,145.7078596504223,151.37711651726002,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2833292,2668870.75
1773891900,140.96,141.18,135.14,135.72,143.71028772033785,149.9537422884182,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,3130633,2702723.0500000003
1773978300,137.83,139.71,136.79,138.35,142.63823017627027,148.89885662583472,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,3742561,2820414.7500000005
1774237500,137,137.01,132.3,133.27,140.76458414101623,147.47805147803157,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,3582231,2900027.150000001
1774323900,136.09,136.65,132.53,136.08,139.827667312813,146.4418649800287,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,3569541,2967602.0500000007
1774410300,136.08,145,135.76,141.07,140.0761338502504,145.9535136182079,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,4258183,3047349.9500000007
1774583100,140.6,144.77,138.87,143.56,140.7729070802003,145.7359214710981,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,7986934,3382085.500000001
1774842300,141.01,142.95,136.05,136.54,139.92632566416023,144.89992861008918,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,4589871,3444578.500000001
1775015100,140,144.18,139.62,142.51,140.44306053132817,144.68266237280835,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2094474,3409841.8500000006
1775101500,140,142.7,136.26,142.18,140.79044842506255,144.45514761164395,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2299147,3422487.250000001
1775447100,141.19,145,137.3,141.54,140.94035874005004,144.1901341924036,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2796146,3466229.900000001
1775533500,141.25,142.74,139.8,141.04,140.96028699204004,143.90375835673055,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,1869299,3498131.3000000007
1775619900,145.9,146.33,143.22,143.77,141.52222959363203,143.89159850611867,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2989219,3595655.8500000006
1775706300,143.77,145.78,142.11,142.95,141.80778367490564,143.80599864192607,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,1581920,3549800.4500000007
1775792700,143.65,147.19,143.25,145.98,142.6422269399245,144.0036351290237,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2366991,3595578.9500000007
1776051900,144.25,147.49,140.96,146.47,143.40778155193962,144.22785011729428,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2705316,3596358.0500000007
1776224700,149.4,150.28,147.2,148.5,144.4262252415517,144.61622737935843,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,3597862,3344789.100000001
1776311100,150.78,150.78,145.65,147.5,145.04098019324135,144.8783885266895,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,3638305,3303577.450000001
1776397500,148,149.69,146.85,148.85,145.80278415459307,145.23944411517226,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2165684,3208566.250000001
1776656700,149.49,150.05,146.02,148.79,146.40022732367444,145.56222192288388,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,1754749,3177617.9000000013
1776743100,149,151.99,148.9,150.81,147.28218185893957,146.03929265716715,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2299744,3150940.500000001
1776829500,150.71,154.98,150,153.81,148.58774548715166,146.74572059742468,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2825757,3135696.7000000016
1776915900,153.81,168.5,153.3,163.87,151.64419638972134,148.30247327038606,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,52438256,5570481.45
1777002300,164.68,167.9,163.6,165.47,154.40935711177707,149.86315751853277,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,12840803,6033410.05
1777261500,166.29,171.65,165.08,168.78,157.28348568942167,151.58287047139342,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,9489285,6329397.25
1777347900,170,171.47,163.5,164.47,158.72078855153734,152.75442770126674,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,6015652,6417270.7
1777434300,163.25,168.67,159.36,160.15,159.00663084122988,153.42675245569703,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,6591301,6347489.05
1777520700,161.47,162.9,156.14,161.87,159.5793046729839,154.19432041427004,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,3440783,6290034.65
1777866300,163.34,163.96,159.45,160.3,159.72344373838712,154.74938219479094,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,1744074,6272514.65
1777952700,160.5,161.65,157.77,159.92,159.76275499070968,155.21943835890085,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,2332817,6274198.15
1778039100,161.2,167,159.52,165.19,160.84820399256773,156.12585305354622,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,5528707,6410826.200000001
1778125500,166.7,196.44,165.1,183.73,165.42456319405417,158.6353209577693,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,51282284,8881475.45
1778211900,183.5,185.47,178.3,179.85,168.30965055524334,160.56392814342664,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,6184773,9041253.15
1778471100,177.8,188.4,176.04,184.15,171.47772044419466,162.7081164940242,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,13884083,9656361.3
1778557500,184.15,184.7,175.1,176.56,172.49417635535573,163.9673786309311,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,5993063,9837664.9
1778643900,177.5,181.34,176.07,177.39,173.47334108428458,165.1876169372101,0,0,0,307.9,61.62535105,,,,3,1,1,1,,,,3511299,9877964.05
1778730300,178.15,179.06,173.41,174.56,173.69067286742768,166.0396517611001,0,0,0,196.44,132.3,,,,1,1,1,1,,,,5724358,9984288.85
1778816700,174.71,179.36,171.52,174.87,173.92653829394214,166.84241069190918,0,0,0,196.44,132.3,,,,1,1,1,1,,,,3271327,9965939.95
1779075900,174,176.27,170.3,175.08,174.15723063515372,167.59128244719017,0,0,0,196.44,132.3,,,,1,1,1,1,,,,2393928,9977352.15
1779162300,176.07,178.9,172.32,173.23,173.97178450812297,168.10389313380924,0,0,0,196.44,132.3,,,,1,1,1,1,,,,2700402,10024634.8
1779248700,172.8,177,170.2,176.35,174.44742760649837,168.85353921255384,0,0,0,196.44,132.3,,,,1,1,1,1,,,,2796890,10049492.1
1779335100,177.39,178,174.52,176.08,174.77394208519868,169.51049019323077,0,0,0,196.44,132.3,,,,1,1,1,1,,,,1983146,10007361.55
1779421500,176.5,177.55,174.6,175.63,174.94515366815895,170.06680926657342,0,0,0,196.44,132.3,,,,1,1,1,1,,,,1458574,7458377.45
1779680700,176.1,180.7,175.25,179.46,175.84812293452717,170.92073569688492,0,0,0,196.44,132.3,,,,1,1,1,1,,,,2936240,6963149.3
1779767100,180,180.72,175.4,178.86,176.45049834762173,171.6424869971681,0,0,0,196.44,132.3,,,,1,1,1,1,,,,2124352,6594902.65
1779853500,178.9,179.58,173.8,174.24,176.0083986780974,171.8786245428801,0,0,0,196.44,132.3,,,,1,1,1,1,,,,2480547,6418147.4
1780026300,174.51,175.88,171.25,172.79,175.3647189424779,171.96147685716372,0,0,0,196.44,132.3,,,,1,1,1,1,,,,2626463,6219905.499999999
1780285500,172.99,175.95,170.36,170.9,174.47177515398232,171.86497896105791,0,0,0,196.44,132.3,,,,1,1,1,1,,,,1692993,6132516
1780371900,170.11,170.44,164.5,166.92,172.96142012318586,171.41543541914356,0,0,0,196.44,132.3,,,,1,1,1,1,,,,2440644,6167344.5
1780458300,168,169.3,164.71,167.01,171.77113609854868,171.0149412901305,0,0,0,196.44,132.3,,,,1,1,1,1,,,,2300391,6165723.2
1780544700,165.24,173.6,165.24,169.58,171.33290887883894,170.88449208193683,0,0,0,196.44,132.3,,,,1,1,1,1,,,,2374262,6008000.95
1780631100,169.9,170.9,165.99,166.77,170.42032710307114,170.5104473472153,0,0,0,196.44,132.3,,,,1,1,1,1,,,,1725777,3530175.6
1780890300,165,167.98,164.01,165.34,169.4042616824569,170.04040667928663,0,0,0,196.44,132.3,,,,1,1,1,1,,,,1524101,3297142
1780976700,166.3,173.25,165.6,168.87,169.29740934596552,169.93400607207874,0,0,0,196.44,132.3,,,,1,1,1,1,,,,3787557,2792315.7
1781063100,169,170.36,162.15,164.07,168.2519274767724,169.40091461098066,0,0,0,196.44,132.3,,,,1,1,1,1,,,,1299547,2557639.9000000004
1781149500,164.21,165.17,160.7,161.31,166.86354198141794,168.66537691907334,0,0,0,196.44,132.3,,,,1,1,1,1,,,,2353297,2499739.8000000007
1781235900,162.35,166.39,162.2,163.85,166.26083358513435,168.22761538097575,0,0,0,196.44,132.3,,,,1,1,1,1,,,,2616390,2344341.4000000013
1781495100,166.45,170.85,165.39,167.2,166.44866686810747,168.13419580088706,0,0,0,196.44,132.3,,,,1,1,1,1,,,,6199940,2490772.050000001
1781581500,168.35,168.45,161.51,163.67,165.89293349448596,167.72835981898822,0,0,0,196.44,132.3,,,,1,1,1,1,,,,2449825,2493566.9000000013
1781667900,164.05,165.34,161.72,163.35,165.38434679558875,167.3303271081711,0,0,0,196.44,132.3,,,,1,1,1,1,,,,2330467,2475070.150000002
1781754300,163.6,165.28,159.65,160.2,164.347477436471,166.68211555288283,0,0,0,196.44,132.3,,,,1,1,1,1,,,,3637750,2517113.1500000022
1781840700,160.4,162.08,158.15,158.9,163.2579819491768,165.97465050262076,0,0,0,196.44,132.3,,,,1,1,1,1,,,,4540136,2644962.6500000022
1782099900,159.2,161.7,158.1,158.51,162.30838555934145,165.2960459114734,0,0,0,196.44,132.3,,,,1,1,1,1,,,,2709985,2707533.200000002
1782186300,158.99,175.45,158.99,168.89,163.62470844747315,165.62276901043037,0,0,0,196.44,132.3,,,,1,1,1,1,,,,93345987,7228020.55
1782272700,170.45,175.88,168.59,172.44,165.3877667579785,166.24251728220943,0,0,0,196.44,132.3,,,,1,1,1,1,,,,29677137,8605659.8
1782359100,173,173.31,166.13,167.69,165.8482134063828,166.3741066201904,0,0,0,196.44,132.3,,,,1,1,1,1,,,,5222873,8742776.1
1782704700,168.68,169.79,165.19,166.72,166.02257072510625,166.40555147290036,0,0,0,196.44,132.3,,,,1,1,1,1,,,,3501309,8786518.4
1782791100,167.48,169.77,166.22,168.09,166.436056580085,166.55868315718214,0,0,0,196.44,132.3,,,,1,1,1,1,,,,4054434,8904590.45
1782877500,168.68,173.1,167.15,168.54,166.856845264068,166.73880287016559,0,0,0,196.44,132.3,,,,1,1,1,1,,,,4753909,9020253.700000001
1782963900,169.51,170.59,166.76,168.29,167.1434762112544,166.87982079105961,0,0,0,196.44,132.3,,,,1,1,1,1,,,,4501575,9130312.900000002
1783050300,169.01,179.25,168.1,175.95,168.90478096900353,167.70438253732692,0,0,0,196.44,132.3,,,,1,1,1,1,,,,33416572,10682428.400000002
1783309500,176,180.72,172.2,177.88,170.6998247752028,168.6294386702972,0,0,0,196.44,132.3,,,,1,1,1,1,,,,10149770,11103628.05
