time,open,high,low,close,EMA 9,EMA 21,Entry,TP,SL,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1566186300,807.95001,820,785.75,792.54999,800.5755752750108,829.7973413790163,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,32834,46714.35
1566272700,790,802.95001,780,785.59998,797.5804562200086,825.7793994354694,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,16888,45796.2
1566359100,789.84998,789.84998,750.15002,756,789.2643649760068,819.4358176686085,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,24569,44642.45
1566445500,759.90002,767.5,737,759.09998,783.2314879808055,813.9507415169168,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,55266,45411.1
1566531900,756,775,740.04999,761.59998,778.9051863846444,809.1915813790152,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,28281,44645.95
1566791100,785,795,767.95001,790.84998,781.2941451077155,807.524163071832,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,26704,43246.1
1566877500,790,949,782.59998,927,810.4353160861724,818.3856027925746,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,1363404,109583.05
1566963900,929,945,882,893.70001,827.088254868938,825.2323670841587,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,642883,140437.65
1567050300,894,917.95001,851.34998,860.25,833.7206038951504,828.4157882583261,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,244767,147702.45
1567136700,867.90002,935,866.04999,901.40002,847.2564871161203,835.0507184166601,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,798369,183496
1567482300,910.5,917.70001,865.20001,874.09998,852.6251856928963,838.6006512878728,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,186996,189383.45
1567568700,879.75,912,876,904.65002,863.030152554317,844.6051393526117,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,303186,202770.75
1567655100,916.90002,981,908.65002,967.34998,883.8941180434537,855.763761229647,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,801199,240204.15
1567741500,973,997,965,980.65002,903.245298434763,867.1170574814972,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,481824,262435.35
1568000700,984,1010,915,1002,922.9962387478104,879.3791431649975,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,322521,277054
1568173500,1008.25,1045,1004.05,1023.85,943.1669909982483,892.512857422725,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,326270,292473.05
1568259900,1029.95,1039.8,1000,1006.25,955.7835927985986,902.8525976570228,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,134790,296024.3
1568346300,1015.8,1017.8,997.65002,1005.2,965.6668742388789,912.1569069609299,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,92433,297651.05
1568605500,1005.9,1187.75,996,1170.65,1006.6634993911032,935.6562790553908,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,1178671,354313.65
1568691900,1164.9,1212,1128,1144.05,1034.1407995128825,954.601162777628,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,640484,385116.95
1568778300,1154.7,1171.1,1112.15,1129.05,1053.122639610306,970.4601479796619,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,221553,394552.9
1568864700,1136.1,1138,1084.9,1094.6,1061.4181116882446,981.7455890724199,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,143140,400865.5
1568951100,1102,1291.9,1085,1277.3,1104.5944893505957,1008.6141718840181,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,1249365,462105.3
1569210300,1296,1388,1272.2,1292.05,1142.0855914804765,1034.3810653491073,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,415281,480106.05
1569296700,1285,1287,1217.25,1241.25,1161.9184731843811,1053.1873321355522,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,230266,490205.3
1569383100,1234,1285,1215.5,1226.25,1174.7847785475049,1068.920301941411,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,268203,502280.25
1569469500,1230,1262,1215.6,1234.1,1186.6478228380038,1083.9366381285554,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,147917,441505.9
1569555900,1238.9,1254,1166.5,1188.5,1187.018258270403,1093.4423982986866,0,0,0,2115,1082,441.04999,310,206.95,4,4,4,4,,,,112376,414980.55
1569815100,1185,1209.8,1124,1135.2,1176.6546066163226,1097.2385439078969,0,0,0,1388,737,,,,1,1,1,1,,,,135573,409520.85
1569901500,1142.3,1172.25,1090,1129.95,1167.3136852930581,1100.2123126435426,0,0,0,1388,737,,,,1,1,1,1,,,,174230,378313.9
1570074300,1131.8,1152,1106.3,1120.75,1158.0009482344465,1102.0793751304934,0,0,0,1388,737,,,,1,1,1,1,,,,82804,373104.3
1570160700,1130.95,1148,1093.9,1097.1,1145.820758587557,1101.6267046640849,0,0,0,1388,737,,,,1,1,1,1,,,,78878,361888.9
1570419900,1095,1124,1057.2,1079.7,1132.5966068700457,1099.6333678764408,0,0,0,1388,737,,,,1,1,1,1,,,,118929,327775.4
1570592700,1079.95,1111,1076,1092.15,1124.5072854960365,1098.9530617058554,0,0,0,1388,737,,,,1,1,1,1,,,,109646,309166.5
1570679100,1088,1099,1056,1069,1113.4058283968293,1096.2300560962321,0,0,0,1388,737,,,,1,1,1,1,,,,64050,296242.95
1570765500,1078,1137,1070,1106.25,1111.9746627174634,1097.1409600874838,0,0,0,1388,737,,,,1,1,1,1,,,,233400,291599.45
1571024700,1113.3,1200,1111,1150.3,1119.6397301739707,1101.9736000795308,0,0,0,1388,737,,,,1,1,1,1,,,,598135,314766.7
1571111100,1155.05,1208,1149.05,1190.15,1133.7417841391766,1109.9896364359372,0,0,0,1388,737,,,,1,1,1,1,,,,355573,327923.7
1571197500,1200,1200,1162.5,1175.95,1142.1834273113413,1115.9860331235793,0,0,0,1388,737,,,,1,1,1,1,,,,149688,276474.55
1571283900,1179.95,1182.95,1146.55,1158.75,1145.496741849073,1119.8736664759813,0,0,0,1388,737,,,,1,1,1,1,,,,168705,252885.6
1571370300,1147.2,1196,1147.2,1172.75,1150.9473934792584,1124.6806058872558,0,0,0,1388,737,,,,1,1,1,1,,,,197663,251691.1
1571715900,1177.95,1203.85,1160.05,1170.1,1154.7779147834067,1128.8096417156871,0,0,0,1388,737,,,,1,1,1,1,,,,137926,251430.4
1571802300,1176.7,1247.4,1159,1206.35,1165.0923318267253,1135.8587651960793,0,0,0,1388,737,,,,1,1,1,1,,,,503766,214150.45
1571888700,1212.4,1235,1178.1,1185.05,1169.0838654613801,1140.3306956327992,0,0,0,1388,737,,,,1,1,1,1,,,,178571,202314.95
1571975100,1182.15,1196.4,1160.1,1184.1,1172.087092369104,1144.3097233025449,0,0,0,1388,737,,,,1,1,1,1,,,,121657,196884.5
1572320700,1183.1,1238.5,1176,1209.7,1179.6096738952833,1150.2542939114044,0,0,0,1388,737,,,,1,1,1,1,,,,256339,196291.3
1572407100,1219.7,1234.25,1193.25,1201.45,1183.9777391162268,1154.9084490103676,0,0,0,1388,737,,,,1,1,1,1,,,,123781,195084.5
1572493500,1205.4,1221.95,1184,1190.45,1185.2721912929815,1158.1394991003342,0,0,0,1388,737,,,,1,1,1,1,,,,98687,194400.05
1572579900,1190,1241.35,1176,1216.65,1191.547753034385,1163.4586355457584,0,0,0,1388,737,,,,1,1,1,1,,,,329755,204109.15
1572839100,1224.25,1249.6,1202.7,1218.5,1196.938202427508,1168.4623959506894,0,0,0,1388,737,,,,1,1,1,1,,,,175743,204184.8
1572925500,1226.05,1228.95,1192,1201.4,1197.8305619420064,1171.4567235915358,0,0,0,1388,737,,,,1,1,1,1,,,,89821,204535.65
1573011900,1199.9,1208,1180.35,1186.25,1195.5144495536051,1172.8015669013962,0,0,0,1388,737,,,,1,1,1,1,,,,100314,205607.45
1573098300,1189.4,1212,1181.95,1187,1193.811559642884,1174.092333546724,0,0,0,1388,737,,,,1,1,1,1,,,,89436,204132.8
1573184700,1183.95,1248,1180.8,1201.25,1195.2992477143073,1176.5612123152036,0,0,0,1388,737,,,,1,1,1,1,,,,367624,217031.7
1573443900,1206.65,1219,1190,1198.3,1195.899398171446,1178.5374657410941,0,0,0,1388,737,,,,1,1,1,1,,,,95037,218581.05
1573616700,1209,1245,1208.2,1220.25,1200.7695185371567,1182.3295143100856,0,0,0,1388,737,,,,1,1,1,1,,,,216678,217744.95
1573703100,1222.05,1227.4,1188,1192.45,1199.1056148297255,1183.2495584637143,0,0,0,1388,737,,,,1,1,1,1,,,,78607,191768.55
1573789500,1182,1209.95,1165,1174.8,1194.2444918637805,1182.4814167851948,0,0,0,1388,737,,,,1,1,1,1,,,,87782,178379
1574048700,1179.7,1184.9,1141.2,1150.05,1185.4055934910243,1179.533106168359,0,0,0,1388,737,,,,1,1,1,1,,,,75200,174654.6
1574135100,1152.45,1152.45,1110,1114.35,1171.1944747928194,1173.6073692439627,0,0,0,1388,737,,,,1,1,1,1,,,,74251,169931.9
1574221500,1119.7,1138.65,1088.1,1113.65,1159.6855798342556,1168.1566993126933,0,0,0,1388,737,,,,1,1,1,1,,,,150941,167595.8
1574307900,1111,1118.7,1092.6,1098.7,1147.4884638674046,1161.8424539206303,0,0,0,1388,737,,,,1,1,1,1,,,,36855,162542.25
1574394300,1102.95,1104.35,1072.2,1077,1133.3907710939236,1154.1295035642095,0,0,0,1388,737,,,,1,1,1,1,,,,68784,140793.15
1574653500,1078,1110,1078,1097.75,1126.262616875139,1149.0040941492814,0,0,0,1388,737,,,,1,1,1,1,,,,70691,135399.15
1574739900,1102.95,1122,1085.6,1091.25,1119.2600935001112,1143.7537219538922,0,0,0,1388,737,,,,1,1,1,1,,,,68715,132752.05
1574826300,1087,1122,1086.2,1105.2,1116.448074800089,1140.248838139902,0,0,0,1388,737,,,,1,1,1,1,,,,95318,124701
1574912700,1109.9,1117.9,1088.35,1100.55,1113.2684598400713,1136.6398528544564,0,0,0,1388,737,,,,1,1,1,1,,,,77536,122388.75
1574999100,1102.9,1126.45,1091.7,1106.4,1111.894767872057,1133.8907753222331,0,0,0,1388,737,,,,1,1,1,1,,,,160907,125499.75
1575258300,1096.5,1110,1077.9,1083.65,1106.2458142976457,1129.323432111121,0,0,0,1388,737,,,,1,1,1,1,,,,47766,111400.3
1575344700,1084.9,1124,1081.55,1092.9,1103.5766514381166,1126.0122110101101,0,0,0,1388,737,,,,1,1,1,1,,,,150449,110135.6
1575431100,1092.7,1101,1077,1087.1,1100.2813211504933,1122.4747372819184,0,0,0,1388,737,,,,1,1,1,1,,,,54240,108356.55
1575517500,1105,1123,1080,1084.3,1097.0850569203947,1119.0043066199257,0,0,0,1388,737,,,,1,1,1,1,,,,97919,108236.8
1575603900,1085,1090,1044,1053.15,1088.2980455363158,1113.0175514726598,0,0,0,1388,737,,,,1,1,1,1,,,,67799,107154.95
1575863100,1045.1,1060.5,1032,1034.9,1077.6184364290527,1105.9159558842362,0,0,0,1388,737,,,,1,1,1,1,,,,45450,91046.25
1575949500,1039.7,1045,1022.25,1034.15,1068.9247491432423,1099.3917780765782,0,0,0,1388,737,,,,1,1,1,1,,,,54699,89029.35
1576035900,1034.95,1043.95,1016,1022.65,1059.6697993145938,1092.4152527968893,0,0,0,1388,737,,,,1,1,1,1,,,,41532,80272.05
1576122300,1027.95,1038,1008.5,1020.4,1051.815839451675,1085.8684116335357,0,0,0,1388,737,,,,1,1,1,1,,,,93114,80997.4
1576208700,1018,1041.9,1018,1024.6,1046.37267156134,1080.2985560304871,0,0,0,1388,737,,,,1,1,1,1,,,,69008,80058.7
1576467900,1027.7,1047,1017,1020.25,1041.148137249072,1074.839596391352,0,0,0,1388,737,,,,1,1,1,1,,,,165823,84589.85
1576554300,1026,1054,1026,1037.2,1040.3585097992577,1071.4178149012291,0,0,0,1388,737,,,,1,1,1,1,,,,188562,90305.4
1576640700,1039.9,1039.9,1020,1027.35,1037.756807839406,1067.4116499102083,0,0,0,1388,737,,,,1,1,1,1,,,,71376,86327.15
1576727100,1029.5,1029.5,1011.5,1015.7,1033.345446271525,1062.710590827462,0,0,0,1388,737,,,,1,1,1,1,,,,55267,87247.75
1576813500,1015,1034.95,1010.5,1017.35,1030.14635701722,1058.5869007522383,0,0,0,1388,737,,,,1,1,1,1,,,,107169,89167
1577072700,1012.1,1025,997.15002,1002.05,1024.527085613776,1053.4471825020348,0,0,0,1388,737,,,,1,1,1,1,,,,62518,88758.35
1577159100,1004.9,1010,995,1000.05,1019.6316684910208,1048.592893183668,0,0,0,1388,737,,,,1,1,1,1,,,,55791,88112.15
1577331900,1003.7,1017.4,995,1000.7,1015.8453347928166,1044.2389938033346,0,0,0,1388,737,,,,1,1,1,1,,,,62094,86450.95
1577418300,1006,1008.55,990.09998,993.29999,1011.3362658342533,1039.6081752757586,0,0,0,1388,737,,,,1,1,1,1,,,,43189,84733.6
1577677500,997,1015.1,995.79999,1008.6,1010.7890126674026,1036.7892502506897,0,0,0,1388,737,,,,1,1,1,1,,,,67503,80063.4
1577763900,1008,1057.8,1005.5,1038.95,1016.4212101339222,1036.9856820460816,0,0,0,1388,737,,,,1,1,1,1,,,,333501,94350.15
1577850300,1036.85,1043.95,1022.95,1029.2,1018.9769681071377,1036.2778927691652,0,0,0,1388,737,,,,1,1,1,1,,,,44974,89076.4
1577936700,1033,1072.75,1026.35,1058.75,1026.9315744857101,1038.320811608332,0,0,0,1388,737,,,,1,1,1,1,,,,208020,96765.4
1578023100,1055.8,1078.9,1039.05,1070.8,1035.7052595885682,1041.2734650984835,0,0,0,1388,737,,,,1,1,1,1,,,,159352,99837.05
1578282300,1063.9,1066.9,1035,1049.9,1038.5442076708546,1042.0576955440758,0,0,0,1388,737,,,,1,1,1,1,,,,126626,102778.4
1578368700,1065,1132,1064.05,1114.75,1053.7853661366837,1048.6660868582508,0,0,0,1388,737,,,,1,1,1,1,,,,280475,114529.65
1578455100,1105,1144.35,1102.4,1109.55,1064.938292909347,1054.2009880529552,0,0,0,1388,737,,,,1,1,1,1,,,,291651,126377.25
1578541500,1124,1139.9,1108.2,1129.4,1077.8306343274776,1061.037261866323,0,0,0,1388,737,,,,1,1,1,1,,,,171827,132892
1578627900,1137.7,1155,1109,1114.5,1085.164507461982,1065.8975107875663,0,0,0,1388,737,,,,1,1,1,1,,,,147819,135627.25
1578887100,1120,1130,1110,1123.6,1092.8516059695858,1071.1431916250601,0,0,0,1388,737,,,,1,1,1,1,,,,95819,136967.8
1578973500,1128.9,1137.7,1118,1123.15,1098.9112847756687,1075.8710832955092,0,0,0,1388,737,,,,1,1,1,1,,,,73580,132355.65
1579059900,1127.9,1129.7,1110,1118,1102.729027820535,1079.7009848140992,0,0,0,1388,737,,,,1,1,1,1,,,,43836,125119.35
1579146300,1122.2,1173,1109.9,1158,1113.783222256428,1086.8190771037266,0,0,0,1388,737,,,,1,1,1,1,,,,197705,131435.8
1579232700,1173.55,1185,1140.25,1144.35,1119.8965778051424,1092.0491610033878,0,0,0,1388,737,,,,1,1,1,1,,,,127959,135070.4
1579491900,1149,1153.8,1126.15,1129.9,1121.897262244114,1095.490146366716,0,0,0,1388,737,,,,1,1,1,1,,,,47989,132111.4
1579578300,1121.7,1144,1116.55,1134.55,1124.4278097952913,1099.04104215156,0,0,0,1388,737,,,,1,1,1,1,,,,75686,132769.8
1579664700,1136.3,1147.9,1122,1130.25,1125.5922478362331,1101.878220137782,0,0,0,1388,737,,,,1,1,1,1,,,,50147,132487.6
1579751100,1126,1147.65,1125.1,1140.4,1128.5537982689866,1105.3802001252564,0,0,0,1388,737,,,,1,1,1,1,,,,62110,132488.4
1579837500,1140,1215,1131.1,1198.9,1142.6230386151892,1113.8820001138695,0,0,0,1388,737,,,,1,1,1,1,,,,275371,144097.5
1580096700,1190,1235,1177,1187.85,1151.6684308921513,1120.6063637398813,0,0,0,1388,737,,,,1,1,1,1,,,,256156,153530.15
1580183100,1193.85,1210,1160,1169.3,1155.194744713721,1125.0330579453466,0,0,0,1388,737,,,,1,1,1,1,,,,99153,141812.75
1580269500,1180,1203.8,1170.15,1188.75,1161.905795770977,1130.8255072230425,0,0,0,1388,737,,,,1,1,1,1,,,,163235,147725.8
1580355900,1191.95,1196.7,1140.15,1149.5,1159.4246366167815,1132.523188384584,0,0,0,1388,737,,,,1,1,1,1,,,,88218,141735.7
1580442300,1155.95,1157.85,1124,1132.25,1153.9897092934252,1132.4983530768945,0,0,0,1388,737,,,,1,1,1,1,,,,58867,136711.45
1580528700,1123.65,1185,1107.35,1138.95,1150.9817674347403,1133.0848664335406,0,0,0,1388,737,,,,1,1,1,1,,,,202160,140488.15
1580701500,1118.7,1141.9,1090,1118.15,1144.4154139477923,1131.7271513032188,0,0,0,1388,737,,,,1,1,1,1,,,,73395,130134.15
1580787900,1128.5,1153,1124.05,1143.9,1144.312331158234,1132.833773912017,0,0,0,1388,737,,,,1,1,1,1,,,,63160,118709.6
1580874300,1149,1181.35,1140,1147.9,1145.0298649265872,1134.2034308291063,0,0,0,1388,737,,,,1,1,1,1,,,,95462,114891.35
1580960700,1156.8,1158.35,1140,1146.9,1145.4038919412696,1135.3576643900967,0,0,0,1388,737,,,,1,1,1,1,,,,42583,109629.55
1581047100,1148,1154.4,1127,1132.2,1142.7631135530157,1135.070603990997,0,0,0,1388,737,,,,1,1,1,1,,,,50067,107341.95
1581306300,1138.85,1229.9,1136.2,1187.1,1151.6304908424127,1139.8005490827245,0,0,0,1388,737,,,,1,1,1,1,,,,672592,137292.55
1581392700,1204,1209.9,1172.6,1178.9,1157.08439267393,1143.3550446206586,0,0,0,1388,737,,,,1,1,1,1,,,,191873,144694.4
1581479100,1180.05,1188.05,1160,1167.1,1159.087514139144,1145.5136769278715,0,0,0,1388,737,,,,1,1,1,1,,,,75695,138593.9
1581565500,1172,1184.8,1158.85,1163.3,1159.9300113113152,1147.130615388974,0,0,0,1388,737,,,,1,1,1,1,,,,56606,135026.25
1581651900,1200,1218.9,1145.55,1155.6,1159.0640090490522,1147.9005594445218,0,0,0,1388,737,,,,1,1,1,1,,,,140415,139647.55
1581911100,1155.6,1167.9,1125,1128.55,1152.9612072392417,1146.141417676838,0,0,0,1388,737,,,,1,1,1,1,,,,59099,138818.2
1581997500,1130,1135,1106.4,1120.1,1146.3889657913933,1143.7740160698527,0,0,0,1388,737,,,,1,1,1,1,,,,41761,138398.9
1582083900,1130,1147,1116.2,1122.25,1141.5611726331147,1141.8172873362298,0,0,0,1388,737,,,,1,1,1,1,,,,60121,138299.45
1582170300,1122.25,1129.5,1090,1093.7,1131.9889381064918,1137.4429884874817,0,0,0,1388,737,,,,1,1,1,1,,,,63089,127685.35
1582515900,1082,1108,1082,1092.25,1124.0411504851934,1133.3345349886197,0,0,0,1388,737,,,,1,1,1,1,,,,50294,117392.25
1582602300,1098,1104.9,1065,1076.55,1114.5429203881547,1128.1723045351089,0,0,0,1388,737,,,,1,1,1,1,,,,26901,113779.65
1582688700,1068.55,1109.8,1055.1,1099.45,1111.5243363105237,1125.561185941008,0,0,0,1388,737,,,,1,1,1,1,,,,70895,109162.65
1582775100,1103,1109.7,1080,1098.6,1108.939469048419,1123.11016903728,0,0,0,1388,737,,,,1,1,1,1,,,,37532,106628.35
1582861500,1063.6,1078,1052.95,1069.45,1101.041575238735,1118.2319718520728,0,0,0,1388,737,,,,1,1,1,1,,,,45702,105970.1
1583120700,1083.9,1108,1053,1092.25,1099.2832601909881,1115.8699744109751,0,0,0,1388,737,,,,1,1,1,1,,,,65206,99122.4
1583207100,1108.1,1130,1085,1102.45,1099.9166081527906,1114.6499767372502,0,0,0,1388,737,,,,1,1,1,1,,,,45630,97734.15
1583293500,1103.9,1107.95,1070,1096,1099.1332865222325,1112.954524306591,0,0,0,1388,737,,,,1,1,1,1,,,,95812,99366.75
1583379900,1093,1115,1085,1089.75,1097.256629217786,1110.845022096901,0,0,0,1388,737,,,,1,1,1,1,,,,30552,96121.25
1583466300,1054,1142,1044,1119.6,1101.7253033742288,1111.6409291790008,0,0,0,1388,737,,,,1,1,1,1,,,,69377,97460.95
1583725500,1117,1117,1060,1084.75,1098.330242699383,1109.196299253637,0,0,0,1388,737,,,,1,1,1,1,,,,80429,98979.05
1583898300,1081,1093.65,1070,1081.1,1094.8841941595065,1106.6420902305792,0,0,0,1388,737,,,,1,1,1,1,,,,44475,67573.2
1583984700,1050.35,1050.35,985,1000,1075.9073553276053,1096.947354755072,0,0,0,1388,737,,,,1,1,1,1,,,,99008,62929.95
1584071100,900,1034.95,800,1004.05,1061.5358842620842,1088.5021406864291,0,0,0,1388,737,,,,1,1,1,1,,,,84166,63353.5
1584330300,976,976,940,950.34998,1039.2987034096673,1075.9428533512992,0,0,0,1388,737,,,,1,1,1,1,,,,64930,63769.7
1584416700,941,1009,864,885.95001,1008.6289647277338,1058.6707766829993,0,0,0,1388,737,,,,4,1,1,1,,,,62179,59857.9
1584503100,904,904.95001,760.09998,774.45001,961.7931737821871,1032.832525166363,0,0,0,1388,737,,,,4,1,1,1,,,,77250,60765.45
1584589500,750,755.45001,701,728.59998,915.1545350257496,1005.17502106033,0,0,0,1388,737,,,,4,1,1,1,,,,63142,61834.5
1584675900,740,770,725,738.95001,879.9136300205997,980.9727473275727,0,0,0,1388,737,,,,4,1,1,1,,,,58306,61743.75
1584935100,670,691.84998,591.20001,594.25,822.7809040164798,945.816133934157,0,0,0,1388,737,,,,4,1,1,1,,,,62476,61713.1
1585021500,630,630,535,607.95001,779.8147252131838,915.1010317583246,0,0,0,1388,737,,,,4,1,1,1,,,,57627,62079.75
1585107900,607.95001,665,555,648.95001,753.641782170547,890.9054843257496,0,0,0,1388,737,,,,4,1,1,1,,,,35878,62528.6
1585194300,645,713.79999,633,697.04999,742.3234237364376,873.2822575688633,0,0,0,1388,737,,,,4,1,1,1,,,,56402,61803.95
1585280700,745,756,675.34998,704.25,734.7087389891501,857.9156886989666,0,0,0,1388,737,,,,4,1,1,1,,,,58249,62839.8
1585539900,688,732,675.34998,694.04999,726.5769891913201,843.0188069990605,0,0,0,1388,737,,,,4,1,1,1,,,,36969,62403.15
1585626300,704.15002,746,704,732.5,727.761591353056,832.9716427264186,0,0,0,1388,737,,,,4,1,1,1,,,,42501,61267.9
1585712700,737,759,720,726.09998,727.4292690824448,823.2560370240169,0,0,0,1388,737,,,,4,1,1,1,,,,29548,60463.8
1585885500,735,735.34998,696.25,716.75,725.2934152659558,813.5736700218335,0,0,0,1388,737,,,,4,1,1,1,,,,35765,57461.45
1586231100,730,788.40002,730,788.40002,737.9147362127646,811.2851563834851,0,0,0,1388,737,,,,4,1,1,1,,,,59781,58922.9
1586317500,810,854.29999,774,784.20001,747.1717909702118,808.8228703486228,0,0,0,1388,737,,,,4,1,1,1,,,,76612,59284.65
1586403900,820,848,792,817.5,761.2374327761694,809.6117003169298,0,0,0,1388,737,,,,4,1,1,1,,,,44907,57508.55
1586749500,829,829,771.09998,788.34998,766.6599422209355,807.6788166517543,0,0,0,1388,737,,,,4,1,1,1,,,,36677,57118.65
1586922300,829.90002,845,800.09998,806.70001,774.6679557767484,807.5898342288676,0,0,0,1388,737,,,,4,1,1,1,,,,80149,56175.7
1587008700,800,844.90002,791.04999,829.95001,785.7243666213988,809.6225774807888,0,0,0,1388,737,,,,4,1,1,1,,,,98979,56916.35
1587095100,851.09998,870.04999,836.15002,843.54999,797.289491297119,812.706887709808,0,0,0,1388,737,,,,4,1,1,1,,,,48600,56099.85
1587354300,855,885,831.54999,852.25,808.2815930376952,816.3017160998255,0,0,0,1388,737,,,,4,1,1,1,,,,78895,56935.65
1587440700,839.95001,839.95001,811,815.29999,809.6852724301561,816.2106500907505,0,0,0,1388,737,,,,4,1,1,1,,,,43656,55255.95
1587527100,824,884.40002,817.75,871.04999,821.958215944125,821.196044627955,0,0,0,1388,737,,,,4,1,1,1,,,,128268,58512.25
1587613500,884,987.59998,880.40002,917.25,841.0165727553,829.92822238905,0,0,0,1388,737,,,,4,1,1,1,,,,338475,72520.7
1587699900,907.95001,940,898.09998,912.40002,855.29326220424,837.4256585355,0,0,0,1388,737,,,,4,1,1,1,,,,86706,73732.2
1587959100,916,969,916,952.5,874.734609763392,847.886962305,0,0,0,1388,737,,,,4,1,1,1,,,,145405,78121.1
1588045500,958,959.90002,916.65002,927.04999,885.1976858107136,855.0836011863636,0,0,0,1388,737,,,,4,1,1,1,,,,77424,80198.4
1588131900,934.95001,945,910,914.09998,890.9781446485708,860.4487265330578,0,0,0,1388,737,,,,4,1,1,1,,,,54025,80079.55
1588218300,930,938,890,904.09998,893.6025117188567,864.4170223027797,0,0,0,987.59998,535,,,,1,1,1,1,,,,84431,81388.65
1588563900,889,889,848,854.5,885.7820093750854,863.5154748207088,0,0,0,987.59998,535,,,,1,1,1,1,,,,45554,81817.9
1588650300,864,880,830,836.15002,875.8556115000683,861.0277062006444,0,0,0,987.59998,535,,,,1,1,1,1,,,,41429,81764.3
1588736700,838,855,825.65002,832.70001,867.2244912000547,858.4524610914949,0,0,0,987.59998,535,,,,1,1,1,1,,,,30575,81815.65
