time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1761053400,17.81,17.85,13.25,13.93,16.00527210341084,12.100443404141219,0,0,0,4.4353,8,,,,3,1,1,1,,,,588497,5975002.75
1761139800,13.4,13.9,10,10.67,14.938217682728672,11.970403094673834,0,0,0,4.4353,8,,,,3,1,1,1,,,,640354,5977133.3
1761226200,10.9,12.7299,10.7,12.48,14.446574146182938,12.016730086067122,0,0,0,4.4353,8,,,,3,1,1,1,,,,447950,5995696.1
1761312600,12.56,16.3,12.56,14.62,14.48125931694635,12.253390987333747,0,0,0,4.4353,8,,,,3,1,1,1,,,,753735,6030256.3
1761571800,14.8,14.8,11.47,13.2,14.22500745355708,12.339446352121588,0,0,0,4.4353,8,,,,3,1,1,1,,,,462731,6025054.05
1761658200,13.2,13.4969,12.06,12.12,13.804005962845663,12.319496683746898,0,0,0,4.4353,8,,,,3,1,1,1,,,,153618,6022773.55
1761744600,11.84,12.0725,10.995,11.3,13.30320477027653,12.226815167042634,0,0,0,10,33.99,,,,1,1,1,1,,,,245910,6023394.05
1761831000,10.98,11.64,10.515,10.68,12.778563816221224,12.086195606402395,0,0,0,10,33.99,,,,1,1,1,1,,,,167997,6030262.95
1761917400,11.18,12.67,11.1569,12.65,12.752851052976979,12.137450551274904,0,0,0,10,33.99,,,,1,1,1,1,,,,309002,6037745.8
1762180200,12.45,12.87,11.0001,11.29,12.460280842381582,12.060409592068094,0,0,0,10,33.99,,,,1,1,1,1,,,,206875,6039084.3
1762266600,10.81,11.47,10.2,10.38,12.044224673905266,11.907645083698267,0,0,0,10,33.99,,,,1,1,1,1,,,,101896,6038996.15
1762353000,10.04,11.2105,10.04,11.01,11.837379739124213,11.826040985180242,0,0,0,10,33.99,,,,1,1,1,1,,,,87550,6039824.75
1762439400,11.07,11.07,10,10.24,11.51790379129937,11.681855441072948,0,0,0,10,33.99,,,,1,1,1,1,,,,86010,6033566.35
1762525800,10.24,11.86,10.02,11.86,11.586323033039495,11.698050400975406,0,0,0,10,33.99,,,,1,1,1,1,,,,116005,6031216.3
1762785000,12.48,12.9125,11.25,11.69,11.607058426431596,11.697318546341279,0,0,0,10,33.99,,,,1,1,1,1,,,,116356,988344.5
1762871400,11.52,11.52,10.2,10.3,11.345646741145277,11.57028958758298,0,0,0,10,33.99,,,,1,1,1,1,,,,98550,509759.45
1762957800,10.52,11.5099,10.5,10.81,11.238517392916222,11.501172352348163,0,0,0,10,33.99,,,,1,1,1,1,,,,108166,427553.95
1763044200,10.5,10.65,10.02,10.12,11.014813914332978,11.375611229407422,0,0,0,10,33.99,,,,1,1,1,1,,,,46466,379287
1763130600,9.49,10.31,9.1,10.05,10.821851131466381,11.255101117643111,0,0,0,10,33.99,,,,1,1,1,1,,,,82496,265430.2
1763389800,10.35,10.39,10.11,10.14,10.685480905173105,11.153728288766464,0,0,0,10,33.99,,,,1,1,1,1,,,,25275,242271.95
1763476200,10.07,11.75,10.07,11.43,10.834384724138484,11.178843898878604,0,0,0,10,33.99,,,,1,1,1,1,,,,60325,215863.35
1763562600,11.3,12.5,11,11.145,10.896507779310788,11.175767180798731,0,0,0,10,33.99,,,,1,1,1,1,,,,129587,190325
1763649000,11.6,11.895,10.1,10.11,10.73920622344863,11.078879255271573,0,0,0,10,33.99,,,,1,1,1,1,,,,82040,172029.5
1763735400,10.09,11.5,9.6201,11.28,10.847364978758904,11.097162959337794,1,0,0,9.1,12.9125,33.99,,,2,1,1,1,1,,,380252,153355.35
1763994600,10.82,11.1844,10.68,10.81,10.839891983007123,11.07105723576163,0,0,0,9.1,12.9125,33.99,,,2,1,1,1,,,,44881,132462.85
1764081000,10.53,10.74,10.3,10.49,10.769913586405698,11.018233850692392,0,0,0,9.1,12.9125,33.99,,,2,1,1,1,,,,27972,126180.55
1764167400,10.2,10.94,10.2,10.65,10.745930869124559,10.984758046083993,0,0,0,9.1,12.9125,33.99,,,2,1,1,1,,,,87554,118262.75
1764340200,10.65,11.12,10.3968,10.92,10.780744695299648,10.978870950985447,0,0,0,9.1,12.9125,33.99,,,2,1,1,1,,,,46815,112203.65
1764599400,10.6,10.62,10.3,10.43,10.710595756239718,10.928973591804953,0,0,0,9.1,12.9125,33.99,,,2,1,1,1,,,,27949,98151
1764685800,10.58,10.58,8.5613,8.71,10.310476604991774,10.727248719822684,0,0,1,9.1,12.9125,33.99,,,1,1,1,1,,,1,144807,95047.6
1764772200,8.75,9.0425,8.145,8.38,9.92438128399342,10.513862472566077,0,0,0,9.1,12.9125,33.99,,,1,1,1,1,,,,53332,92619.4
1764858600,8.34,8.73,8,8.73,9.685505027194736,10.351693156878252,0,0,0,9.1,12.9125,33.99,,,1,1,1,1,,,,67132,91598.49999999997
1764945000,8.87,9.03,8.33,8.39,9.42640402175579,10.173357415343865,0,0,0,9.1,12.9125,33.99,,,1,1,1,1,,,,34624,89029.19999999997
1765204200,8.41,8.61,7.73,7.97,9.135123217404631,9.973052195767151,0,0,0,9.1,12.9125,33.99,,,1,1,1,1,,,,64710,86464.44999999997
1765290600,7.73,8.29,7.6,7.82,8.872098573923704,9.777320177970138,0,0,0,9.1,12.9125,33.99,,,1,1,1,1,,,,53234,83308.34999999996
1765377000,7.82,8.045,7.68,7.86,8.669678859138964,9.603018343609216,0,0,0,9.1,12.9125,33.99,,,1,1,1,1,,,,49595,80860.59999999996
1765463400,7.73,7.9,7.3942,7.7,8.475743087311171,9.430016676008378,0,0,0,9.1,12.9125,33.99,,,1,1,1,1,,,,30357,76970.14999999997
1765549800,7.87,7.87,7.38,7.48,8.276594469848938,9.25274243273489,0,0,0,9.1,12.9125,33.99,,,1,1,1,1,,,,23083,75800.99999999997
1765809000,7.55,7.55,6.49,6.61,7.9432755758791505,9.012493120668081,0,0,0,9.1,12.9125,33.99,,,1,1,1,1,,,,30663,73209.34999999996
1765895400,6.63,6.63,6.36,6.52,7.65862046070332,8.785902836970983,0,0,0,9.1,12.9125,33.99,,,1,1,1,1,,,,35006,73695.89999999997
1765981800,6.53,6.779,5.97,6.11,7.348896368562656,8.542638942700894,0,0,0,9.1,12.9125,33.99,,,1,1,1,1,,,,37165,72537.89999999997
1766068200,6.1,6.23,5.95,6.04,7.087117094850124,8.315126311546267,0,0,0,9.1,12.9125,33.99,,,1,1,1,1,,,,20444,67080.74999999997
1766154600,5.93,7.3,5.85,7.12,7.0936936758800995,8.20647846504206,0,0,0,9.1,12.9125,33.99,,,1,1,1,1,,,,62849,66121.19999999997
1766413800,7.18,7.73,6.9983,7.33,7.14095494070408,8.12679860458369,0,0,0,9.1,12.9125,33.99,,,1,1,1,1,,,,58679,50042.54999999997
1766500200,7.4,7.5675,7.0201,7.27,7.166763952563263,8.04890782234881,0,0,0,9.1,12.9125,33.99,,,1,1,1,1,,,,24716,49034.29999999997
1766586600,6.99,7.26,6.72,6.81,7.095411162050611,7.936279838498917,0,0,0,9.1,12.9125,33.99,,,1,1,1,1,,,,24523,48861.84999999996
1766759400,6.88,6.88,6.25,6.31,6.938328929640488,7.788436216817198,0,0,0,9.1,12.9125,33.99,,,1,1,1,1,,,,32532,46110.74999999996
1767018600,6.69,8.196,6.35,7.705,7.091663143712391,7.780851106197453,0,0,0,5.85,12.9125,33.99,,,1,1,1,1,,,,374308,62485.399999999965
1767105000,7.93,8.398,7.16,7.59,7.191330514969913,7.763501005634048,0,0,0,5.85,12.9125,33.99,,,1,1,1,1,,,,114427,66809.29999999996
1767191400,7.45,7.59,6.8,7.09,7.17106441197593,7.7022736414854975,0,0,0,5.85,12.9125,33.99,,,1,1,1,1,,,,86431,63890.49999999996
1767364200,7.41,10.9,7.28,8,7.336851529580744,7.729339674077725,0,0,0,5.85,12.9125,33.99,,,1,1,1,1,,,,1532283,137838.05
1767623400,8.29,9.3,7.92,9.19,7.707481223664595,7.862126976434295,1,0,0,5.85,12.9125,33.99,,,2,1,1,1,1,,,242129,146587.9
1767709800,8.97,9.1,8.44,8.89,7.943984978931676,7.955569978576632,0,0,0,5.85,12.9125,33.99,,,2,1,1,1,,,,109052,150309.3
1767796200,8.62,8.73,8.005,8.46,8.04718798314534,8.001427253251483,0,0,0,5.85,12.9125,33.99,,,2,1,1,1,,,,87004,151424
1767882600,8.5,8.54,7.94,8.015,8.040750386516272,8.00266113931953,0,0,0,5.85,12.9125,33.99,,,2,1,1,1,,,,85284,153026.50000000003
1767969000,8.02,8.3965,7.9389,8.15,8.062600309213018,8.016055581199574,0,0,0,5.85,12.9125,33.99,,,2,1,1,1,,,,71268,154110.15000000002
1768228200,8.25,9.2499,8.1832,9.05,8.260080247370414,8.11005052836325,0,0,0,5.85,12.9125,33.99,,,2,1,1,1,,,,146733,159928.95
1768314600,9.14,9.14,8.19,8.42,8.292064197896332,8.1382277530575,0,0,0,5.85,12.9125,33.99,,,2,1,1,1,,,,60287,161789.15000000002
1768401000,8.24,8.8,8.233,8.38,8.309651358317065,8.16020704823409,0,0,0,5.85,12.9125,33.99,,,2,1,1,1,,,,39377,162224.85000000003
1768487400,8.46,8.94,8.25,8.79,8.405721086653653,8.217460952940081,0,0,0,5.85,12.9125,33.99,,,2,1,1,1,,,,32894,162119.25000000003
1768573800,8.65,8.73,8.25,8.325,8.389576869322923,8.227237229945528,0,0,0,5.85,12.9125,33.99,,,2,1,1,1,,,,41710,162346.50000000003
1768919400,8.31,8.31,7.5,7.6,8.231661495458338,8.170215663586843,0,0,0,5.85,12.9125,33.99,,,2,1,1,1,,,,79498,165299.2
1769005800,7.9,8.31,7.04,7.57,8.099329196366671,8.115650603260766,0,0,0,5.85,12.9125,33.99,,,2,1,1,1,,,,82090,166261.25000000003
1769092200,7.6,8.39,7.6,8.11,8.101463357093337,8.115136912055242,0,0,0,5.85,12.9125,33.99,,,2,1,1,1,,,,56843,166169.45
1769178600,8.25,9.6899,8.25,9.03,8.287170685674669,8.198306283686584,0,0,0,5.85,12.9125,33.99,,,2,1,1,1,,,,152546,172560.95
1769437800,8.9,8.9031,8.1101,8.23,8.275736548539735,8.201187530624168,0,0,0,5.85,12.9125,33.99,,,2,1,1,1,,,,61350,174402.30000000002
1769524200,8.3,9.09,8.22,8.75,8.370589238831787,8.251079573294698,0,0,0,5.85,12.9125,33.99,,,2,1,1,1,,,,55130,175532.2
1769610600,8.85,9.25,8.35,8.97,8.49047139106543,8.316435975722452,0,0,0,7.04,10.9,,,,1,1,1,1,,,,78911,160762.35000000003
1769697000,8.91,8.91,7.9,8.01,8.394377112852345,8.288578159747685,0,0,0,7.04,10.9,,,,1,1,1,1,,,,64308,158256.40000000005
1769783400,8.01,8.5958,7.31,7.31,8.177501690281876,8.199616508861531,0,0,0,7.04,10.9,,,,1,1,1,1,,,,39107,155890.2
1770042600,7.43,8.08,7.32,7.66,8.074001352225501,8.150560462601392,0,0,0,7.04,10.9,,,,1,1,1,1,,,,42333,81392.70000000004
1770129000,7.59,7.7,7.175,7.42,7.943201081780401,8.084145875092174,0,0,0,7.04,10.9,,,,1,1,1,1,,,,30747,70823.60000000002
1770215400,7.4,7.53,6.84,7.12,7.778560865424321,7.996496250083795,0,0,0,7.04,10.9,,,,1,1,1,1,,,,41519,67446.95000000003
1770301800,6.9,6.9604,6.37,6.46,7.514848692339457,7.85681477280345,0,0,0,7.04,10.9,,,,1,1,1,1,,,,74557,66824.6
1770388200,6.73,7.49,6.5507,6.85,7.381878953871565,7.765286157094045,0,0,0,7.04,10.9,,,,1,1,1,1,,,,76883,66404.55000000002
1770647400,6.8,7.19,6.74,6.74,7.253503163097252,7.67207832463095,0,0,0,7.04,10.9,,,,1,1,1,1,,,,27911,64236.700000000026
1770733800,6.93,6.93,6.21,6.265,7.055802530477802,7.544162113300863,0,0,0,7.04,10.9,,,,1,1,1,1,,,,52592,59529.65000000004
1770820200,6.4997,6.6,6.135,6.3,6.904642024382242,7.431056466637148,0,0,0,7.04,10.9,,,,1,1,1,1,,,,27468,57888.70000000003
1770906600,6,6.3,5.045,5.26,6.575713619505794,7.233687696942862,0,0,0,7.04,10.9,,,,1,1,1,1,,,,127122,62275.95000000003
1770993000,5.34,5.37,4.76,4.77,6.214570895604635,7.009716088129875,0,0,0,7.04,10.9,,,,1,1,1,1,,,,68294,64045.950000000026
1771338600,4.76,4.85,3.8701,4,5.771656716483708,6.736105534663523,0,0,0,7.04,10.9,,,,1,1,1,1,,,,128420,68381.45000000003
1771425000,4,4.01,3.3,3.31,5.279325373186967,6.424641395148657,0,0,0,7.04,10.9,,,,1,1,1,1,,,,178544,73333.75000000001
1771511400,3.3,3.58,2.94,3.2,4.863460298549573,6.13149217740787,0,0,0,7.04,10.9,,,,1,1,1,1,,,,271761,82817.3
1771597800,3.2,3.9199,3.15,3.91,4.672768238839659,5.929538343098064,0,0,0,7.04,10.9,,,,1,1,1,1,,,,291010,94525.65
1771857000,4.05,4.4,3.5901,3.76,4.490214591071727,5.732307584634603,0,0,0,7.04,10.9,,,,1,1,1,1,,,,126911,93243.89999999998
1771943400,3.78,3.9201,3.65,3.79,4.350171672857381,5.555734167849639,0,0,0,7.04,10.9,,,,1,1,1,1,,,,107056,95529.19999999997
1772029800,3.81,4.15,3.81,4.03,4.286137338285905,5.41703106168149,0,0,0,7.04,10.9,,,,1,1,1,1,,,,91122,97328.79999999996
1772116200,4.03,4.77,4.03,4.55,4.338909870628724,5.3382100560740815,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,105192,98642.84999999996
1772202600,4.5,4.69,4.3,4.35,4.341127896502979,5.248372778249165,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,81095,99482.19999999998
1772461800,4.21,4.465,4.21,4.22,4.316902317202383,5.154884343862878,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,65712,100812.44999999998
1772548200,4.25,4.4199,3.9001,4.16,4.285521853761907,5.064440312602616,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,39296,100660.59999999998
1772634600,4.22,4.22,4,4.1,4.248417483009526,4.976763920547833,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,38304,101038.44999999997
1772721000,4.1,4.1471,3.95,4.1,4.218733986407621,4.897058109588939,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,11571,99541.04999999996
1772807400,4.03,4.06,3.82,3.87,4.148987189126097,4.803689190535399,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,40734,97849.89999999997
1773063000,3.85,3.9099,3.7,3.85,4.089189751300878,4.716990173214,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,24567,95234.09999999996
1773149400,3.87,3.99,3.8114,3.94,4.059351801040702,4.646354702921818,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,51155,96396.29999999996
1773235800,3.96,4.18,3.88,4.03,4.053481440832561,4.590322457201653,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,48347,96184.04999999996
1773322200,4.08,4.13,3.88,4.02,4.0467851526660485,4.538474961092412,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,20102,95815.74999999997
1773408600,4.1548,4.695,4.0011,4.69,4.175428122132839,4.552249964629465,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,62772,92598.24999999997
1773667800,4.69,4.96,4.4,4.8,4.300342497706271,4.574772695117695,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,89887,93677.89999999997
1773754200,4.89,6.1499,4.8,5.14,4.468273998165017,4.626156995561541,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,200995,97306.64999999997
1773840600,5.09,5.33,4.77,5.28,4.630619198532014,4.68559726869231,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,51954,90977.14999999997
1773927000,5.27,5.4618,5.08,5.32,4.768495358825612,4.743270244265736,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,41242,79451.19999999997
1774013400,5.3033,5.32,5.1447,5.31,4.876796287060489,4.794791131150669,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,25146,66157.99999999997
1774272600,5.44,5.64,5.33,5.48,4.997437029648391,4.857082846500608,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,38709,61747.899999999965
1774359000,5.48,5.6,5.35,5.59,5.115949623718713,4.923711678636916,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,37215,58255.849999999955
1774445400,5.77,6.26,5.7,6.14,5.32075969897497,5.034283344215378,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,68013,57100.39999999995
1774531800,6.1,6.77,5.76,6.03,5.462607759179976,5.124803040195799,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,99244,56802.999999999956
1774618200,5.97,6.07,5.7825,6,5.570086207343981,5.204366400177999,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,22831,53889.799999999945
1774877400,6.13,6.3299,5.9,6.27,5.710068965875185,5.301242181979998,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,49338,53071.099999999955
1774963800,6.21,6.5864,6.15,6.31,5.830055172700148,5.392947438163635,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,57529,53982.749999999956
1775050200,6.245,6.245,6.01,6.22,5.908044138160118,5.468134034694213,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,40597,54097.39999999995
1775136600,6.07,6.79,6.07,6.3,5.986435310528095,5.543758213358375,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,79346,57486.14999999995
1775482200,6.03,6.13,5.6105,5.78,5.945148248422476,5.565234739416704,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,96109,60254.89999999994
1775568600,5.7,5.78,5.62,5.78,5.9121185987379805,5.584758854015186,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,24225,60237.799999999945
1775655000,5.99,5.99,5.67,5.7,5.8696948789903844,5.595235321831987,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,18250,58592.549999999945
1775741400,5.65,7.25,5.63,7.18,6.131755903192308,5.739304838029079,1,0,0,2.94,9.6899,10.9,12.9125,33.99,1,2,2,1,1,,,124988,62424.59999999994
1775827800,7.13,7.22,6.8382,7.12,6.329404722553846,5.864822580026435,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,2,2,1,,,,45118,63675.39999999994
1776087000,7.14,7.21,6.81,7.12,6.4875237780430774,5.97892961820585,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,2,2,1,,,,20717,61572.64999999994
1776173400,7.12,7.25,6.52,6.86,6.562019022434462,6.059026925641682,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,2,2,1,,,,46802,59418.39999999994
1776259800,6.72,7.19,6.64,7.09,6.667615217947569,6.152751750583347,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,2,2,1,,,,28208,50779.049999999945
1776346200,7.27,7.27,6.83,7.02,6.738092174358055,6.231592500530315,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,2,2,1,,,,27871,49574.89999999995
1776432600,7.01,7.34,7,7.17,6.824473739486444,6.316902273209378,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,2,2,1,,,,31850,49105.29999999995
1776691800,7.15,7.4,5.84,5.93,6.645578991589155,6.281729339281252,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,2,2,1,,,,192327,57464.349999999955
1776778200,6.28,6.29,5.83,5.95,6.506463193271324,6.251572126619321,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,2,2,1,,,,80142,59535.99999999996
1776864600,5.9,5.9,3.82,4.02,6.009170554617059,6.048701933290292,0,0,1,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,1,351515,75250.99999999996
1776951000,4.31,4.44,3.605,3.72,5.551336443693647,5.837001757536629,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,223389,83019.79999999996
1777037400,3.78,4.39,3.78,4.08,5.257069154954918,5.677274325033299,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,201385,88126.84999999995
1777296600,4.21,4.62,4.1238,4.45,5.095655323963935,5.565703931848454,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,86948,91332.69999999995
1777383000,4.44,4.44,4.1254,4.33,4.942524259171147,5.453367210771321,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,35672,90649.39999999995
1777469400,4.35,4.73,4.245,4.7,4.894019407336918,5.384879282519383,0,0,0,2.94,9.6899,10.9,12.9125,33.99,1,1,1,1,,,,38445,89695.19999999995
1777555800,4.78,4.9999,4.6501,4.89,4.893215525869534,5.339890256835803,0,0,0,3.605,7.4,,,,1,1,1,1,,,,60364,90683.54999999996
1777642200,4.55,4.8579,4.4,4.45,4.804572420695627,5.258991142578003,0,0,0,3.605,7.4,,,,1,1,1,1,,,,150765,94254.49999999996
1777901400,4.51,4.75,4.25,4.64,4.771657936556502,5.202719220525457,0,0,0,3.605,7.4,,,,1,1,1,1,,,,94868,94192.44999999995
1777987800,4.71,4.77,4.55,4.74,4.765326349245202,5.160653836841324,0,0,0,3.605,7.4,,,,1,1,1,1,,,,61041,96033.24999999996
1778074200,4.74,5.6699,4.74,5.36,4.884261079396161,5.178776215310295,0,0,0,3.605,7.4,,,,1,1,1,1,,,,92372,99739.34999999995
1778160600,5.58,5.79,5.16,5.73,5.053408863516929,5.228887468463904,0,0,0,3.605,7.4,,,,1,1,1,1,,,,97003,98340.09999999995
1778247000,5.72,5.77,5.1292,5.21,5.084727090813543,5.227170425876277,0,0,0,3.605,7.4,,,,1,1,1,1,,,,71444,99656.39999999995
1778506200,5.21,5.5368,5.09,5.18,5.103781672650834,5.22288220534207,0,0,0,3.605,7.4,,,,1,1,1,1,,,,65048,101872.94999999995
1778592600,5.12,5.264,5.1,5.13,5.109025338120667,5.21443836849279,0,0,0,3.605,7.4,,,,1,1,1,1,,,,37589,101412.29999999994
1778679000,5.14,5.9027,5.12,5.72,5.231220270496534,5.260398516811628,0,0,0,3.605,7.4,,,,1,1,1,1,,,,78398,103921.79999999994
1778765400,5.61,5.81,5.58,5.69,5.322976216397227,5.29945319710148,0,0,0,3.605,7.4,,,,1,1,1,1,,,,37692,104412.84999999995
1778851800,5.56,5.74,5.46,5.55,5.368380973117781,5.322230179183164,0,0,0,3.605,7.4,,,,1,1,1,1,,,,29598,104300.24999999994
1779111000,5.53,5.53,4.59,4.72,5.238704778494225,5.267481981075603,0,0,0,3.605,7.4,,,,1,1,1,1,,,,60458,97706.79999999994
1779197400,4.61,4.69,4.3707,4.58,5.10696382279538,5.2049836191596395,0,0,0,3.605,7.4,,,,1,1,1,1,,,,19365,94667.94999999995
1779283800,4.77,4.79,4.55,4.72,5.029571058236304,5.1608941992360355,0,0,0,3.605,7.4,,,,1,1,1,1,,,,27223,78453.34999999995
1779370200,4.7,5.24,4.46,4.98,5.019656846589043,5.14444927203276,0,0,0,3.605,7.4,,,,1,1,1,1,,,,118576,73212.69999999992
1779456600,4.98,5.0115,4.69,4.8,4.975725477271234,5.1131357018479635,0,0,0,3.605,7.4,,,,1,1,1,1,,,,38915,65089.19999999993
1779802200,4.8,5,4.8,4.95,4.970580381816987,5.098305183498149,0,0,0,3.605,7.4,,,,1,1,1,1,,,,46754,63079.49999999993
1779888600,4.81,4.92,4.6,4.67,4.91046430545359,5.059368348634681,0,0,0,3.605,7.4,,,,1,1,1,1,,,,55331,64062.44999999993
1779975000,4.735,4.96,4.64,4.74,4.876371444362872,5.030334862395165,0,0,0,3.605,7.4,,,,1,1,1,1,,,,30255,63652.94999999993
1780061400,4.71,4.7299,4.56,4.65,4.831097155490298,4.995758965813787,0,0,0,3.605,7.4,,,,1,1,1,1,,,,15438,61406.64999999993
1780320600,4.96,5,4.74,4.93,4.850877724392238,4.9897808780125334,0,0,0,3.605,7.4,,,,1,1,1,1,,,,69377,57337.24999999992
1780407000,4.9,4.97,4.7971,4.97,4.874702179513791,4.987982616375031,0,0,0,3.605,7.4,,,,1,1,1,1,,,,18752,53531.44999999992
1780493400,5,5.1499,4.72,5.04,4.907761743611032,4.992711469431846,0,0,0,3.605,7.4,,,,1,1,1,1,,,,57561,53357.44999999992
1780579800,24.77,38.15,18.87,22.71,8.468209394888826,6.60337406311986,1,0,0,3.605,7.4,,,,2,1,1,1,1,,,105652839,5331380.8
1780666200,42.735,46,28,35.72,13.918567515911061,9.250340057381692,0,1,0,3.605,7.4,,,,3,1,1,1,,1,,38548013,7253931.3
1780925400,35.91,36,23.51,28.95,16.92485401272885,11.041218233983356,0,0,0,3.605,7.4,,,,3,1,1,1,,,,10099405,7755329.35
1781011800,23,24.6,20.3,20.47,17.63388321018308,11.898380212712143,0,0,0,3.605,7.4,,,,3,1,1,1,,,,3129452,7908549.55
1781098200,19.97,30,19.5001,27.59,19.625106568146464,13.324891102465584,0,0,0,3.605,7.4,,,,3,1,1,1,,,,4874587,8150399.45
1781184600,26.1,29.38,23.78,25.83,20.86608525451717,14.461719184059621,0,0,0,3.605,7.4,,,,3,1,1,1,,,,2150432,8254001.15
1781271000,24.21,28,24.21,25.27,21.746868203613737,15.444290167326928,0,0,0,3.605,7.4,,,,3,1,1,1,,,,1362528,8320242.95
1781530200,23.18,23.35,20.7,20.9,21.57749456289099,15.940263788479026,0,0,0,3.605,7.4,,,,3,1,1,1,,,,1113920,8374459.05
1781616600,21.55,22.15,19,20.83,21.42799565031279,16.38478526225366,0,0,0,3.605,7.4,,,,3,1,1,1,,,,1267199,8434796.1
1781703000,19.85,22,19.7,20.63,21.26839652025023,16.770713874776057,0,0,0,3.605,7.4,,,,3,1,1,1,,,,540620,8460858.85
1781789400,19.48,19.49,16.5101,17.45,20.504717216200184,16.832467158887326,0,0,0,3.605,7.4,,,,3,1,1,1,,,,621860,8490590.7
1782135000,16.68,17.3,14.65,15.16,19.435773772960147,16.68042468989757,0,0,0,3.605,7.4,,,,3,1,1,1,,,,506986,8510011.2
1782221400,13.21,14.1,12.805,13.28,18.204619018368117,16.371295172634156,0,0,0,3.605,7.4,,,,3,1,1,1,,,,371859,8526658.4
1782307800,12.76,12.76,11.5,11.83,16.929695214694494,15.958450156940142,0,0,0,3.605,7.4,,,,3,1,1,1,,,,367270,8542684.2
1782394200,11.6,12.99,11.22,12.43,16.029756171755594,15.637681960854675,0,0,0,3.605,7.4,,,,3,1,1,1,,,,341606,8556997.95
