time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1723210200,178.87,187.71,178.87,187.38,172.25040528903492,175.20175528052974,0,0,0,162.14,215.04,251.3,,,1,1,1,1,,,,696281,702557.15
1723469400,187.5,188.53,180.1,181.75,174.15032423122793,175.79705025502705,0,0,0,145.05,215.04,251.3,,,1,1,1,1,,,,527683,693936.1
1723555800,186,193.77,185.1,191.54,177.62825938498233,177.22822750457004,1,0,0,145.05,215.04,251.3,,,1,2,1,1,1,,,883877,707902.7
1723642200,193.55,197.69,192.71,197.07,181.51660750798587,179.03202500415458,0,0,0,145.05,215.04,251.3,,,1,2,1,1,,,,510681,689741.2
1723728600,200,202.58,195.94,202.34,185.6812860063887,181.1509318219587,0,0,0,145.05,215.04,251.3,,,1,2,1,1,,,,1082786,719106.4
1723815000,198.328,206.425,198.328,203.16,189.17702880511095,183.15175620178064,0,0,0,145.05,215.04,251.3,,,1,2,1,1,,,,615236,725451.7
1724074200,201.73,208.195,201.22,207.18,192.77762304408876,185.33614200161875,0,0,0,145.05,215.04,251.3,,,1,2,1,1,,,,620361,732983.15
1724160600,206.35,208.31,201.0209,203.83,194.988098435271,187.0174018196534,0,0,0,145.05,215.04,251.3,,,1,2,1,1,,,,435507,735343
1724247000,205.5,210.28,203,210.01,197.9924787482168,189.10763801786672,0,0,0,145.05,215.04,251.3,,,1,2,1,1,,,,380464,715719.5
1724333400,211,213.88,207.71,208.67,200.12798299857343,190.88603456169702,0,1,0,145.05,215.04,251.3,,,1,3,1,1,,1,,296225,681549.85
1724419800,210.46,215.24,209.515,212.57,202.61638639885874,192.85730414699728,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,354279,668435.2
1724679000,212.7,214.44,208.12,209.99,204.09110911908698,194.4148219518157,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,438019,668174.2
1724765400,207.32,212,205.94,207.37,204.74688729526957,195.59256541074154,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,446609,674677.7
1724851800,206.48,207.37,202.38,202.82,204.36150983621565,196.24960491885594,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,399181,670947.9
1724938200,204.23,212.09,204.23,207.55,204.99920786897252,197.27691356259632,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,233831,655593.95
1725024600,209.71,214.44,207.97,212.57,206.513366295178,198.66719414781483,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,393828,639658.1
1725370200,209.81,213.91,204.73,206.36,206.4826930361424,199.36654013437712,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,323018,614413.5
1725456600,202.44,211.08,202.44,206.8,206.54615442891392,200.0423092130701,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,250523,586068.7
1725543000,204.84,212.59,204.84,210.26,207.28892354313115,200.9711901937001,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,225340,536063.45
1725629400,211,212,204,208.26,207.48313883450493,201.6338092670001,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,349410,473156.95
1725888600,208.51,217.26,208.51,217.1,209.40651106760393,203.0398266063637,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,363914,456538.6
1725975000,217.99,219.69,213.14,217.11,210.94720885408316,204.31893327851245,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,417055,451007.2
1726061400,217.11,223.19,212.855,223.18,213.39376708326654,206.03357570773858,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,580348,435830.75
1726147800,224,229.9,223.2,228.96,216.50701366661323,208.11779609794417,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,421073,431350.35
1726234200,228.38,230.05,225.26,228.73,218.9516109332906,209.9916328163129,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,457894,400105.75
1726493400,228.73,234.61,227.65,234,221.96128874663248,212.17421165119353,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,473585,393023.2
1726579800,235.86,242.66,235.86,242.48,226.06503099730597,214.92928331926686,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,781233,401066.8
1726666200,242.48,258,241.49,250.23,230.89802479784478,218.1384393811517,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1065490,432565.95
1726752600,257,265.6,256.2205,264,237.51841983827583,222.30767216468337,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,928463,459965.9
1726839000,260.46,270.28,260.46,268.34,243.68273587062066,226.49242924062125,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1120808,501195.05
1727098200,270,270.94,266.1,270.27,249.00018869649654,230.47220840056477,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,513205,509141.35
1727184600,271.06,273.22,266,269.79,253.15815095719722,234.0465530914225,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,620812,518281
1727271000,274.38,297.56,270.58,287.54,260.0345207657578,238.909593719475,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1781211,585011.1
1727357400,292,293.73,277.58,277.96,263.61961661260625,242.45963065406818,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,949876,612545.85
1727443800,279.5,279.5,273.24,278.03,266.501693290085,245.69330059460742,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,608174,631263
1727703000,276.97,286.96,276.63,282.02,269.605354632068,248.99572781327947,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,479960,635569.6
1727789400,282.99,284.35,278.8,280.66,271.81628370565437,251.87429801207225,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,360698,637453.6
1727875800,280.48,287.19,275.8059,285.42,274.5370269645235,254.92390728370205,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,485924,649223.65
1727962200,284.31,288.84,280.56,283.66,276.3616215716188,257.5362793488201,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,285148,652214.05
1728048600,287.94,291.55,279.46,283.49,277.78729725729505,259.8957084989273,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,504947,659990.9
1728307800,280.91,282.045,276.28,279.75,278.17983780583603,261.7006440899339,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,341202,658855.3
1728394200,288.34,291.49,284.205,284.95,279.53387024466883,263.8142218999399,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,396932,657849.15
1728480600,284.81,292.755,284.28,291.97,282.0210961957351,266.37383809085446,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,407441,649203.8
1728567000,290.84,293.48,288.845,290.28,283.6728769565881,268.5471255371404,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,255049,640902.6
1728653400,289.86,292.64,286.965,289.75,284.88830156527047,270.47465957921855,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,265059,631260.85
1728912600,284.4,289.63,280.54,288.26,285.5626412522164,272.0915087083805,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,407565,627959.85
1728999000,288.26,295.58,281.455,290.59,286.5681130017731,273.7731897348914,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,632030,620499.7
1729085400,290.61,293.4126,283.25,286.5,286.5544904014185,274.9301724862649,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,325105,583480.45
1729171800,288.12,296.9731,282.33,287.65,286.7735923211348,276.086520442059,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,463386,560226.6
1729258200,288.98,290.38,285.55,286.12,286.64287385690784,276.9986549473264,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,334991,520935.75
1729517400,286.04,290.92,285.3404,288.06,286.9262990855263,278.0042317702967,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,334685,512009.75
1729603800,285.34,288.84,273.06,281.3,285.80103926842105,278.3038470639061,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,542586,508098.45
1729690200,281.87,282.3,276.01,279.93,284.62683141473684,278.45167914900554,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,320264,435051.1
1729776600,282.43,284,277.46,281.4,283.9814651317895,278.71970831727776,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,308580,402986.3
1729863000,282.64,292.6,282.5,291.61,285.5071721054316,279.8915530157071,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,483861,396770.65
1730122200,295.18,296.84,289.983,290.24,286.4537376843453,280.83232092337005,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,315814,388563.35
1730208600,289.71,296.42,289.53,294.81,288.12499014747624,282.1030190212455,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,360901,388573.5
1730295000,294.98,311.91,292.1073,299.97,290.493992117981,283.72729001931407,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,834422,405998.4
1730381400,297.49,298.7625,285.33,292.97,290.9891936943848,284.5675363811946,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,535996,418540.8
1730467800,292.98,297.66,290.63,293.68,291.52735495550786,285.3959421647224,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,380103,412298.6
1730730600,289.7,295.8052,285.85,290.65,291.3518839644063,285.8735837861113,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,484634,419470.2
1730817000,295.05,303.735,293.6297,303,293.681507171525,287.43053071464664,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,763352,437791.2
1730903400,310,319.44,304,318.85,298.71520573722,290.2868461042242,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1105409,472689.6
1730989800,304.42,324,299.125,315.82,302.136164589776,292.60804191293107,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1236853,521779.8
1731076200,318.7,330.61,314.63,326.89,307.0869316718208,295.72458355721005,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,682721,542662.9
1731335400,325.8,328.97,306.74,318.23,309.3155453374567,297.7705305065546,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,650590,554814.15
1731421800,317.63,322.85,313.19,314.33,310.31843626996533,299.27593682414056,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,476715,547048.4
1731508200,317,329.19,315.925,323.43,312.94074901597224,301.4717607492187,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,515069,556546.6
1731594600,322.65,324.08,316.2,322.57,314.86659921277777,303.3897824992897,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,283775,547566.05
1731681000,319.01,320.5,306.5,307.32,313.3572793702222,303.74707499935425,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,570863,559359.65
1731940200,307.82,316.99,301.11,306.92,312.0698234961778,304.0355227266857,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,468494,566050.1
1732026600,303.33,322.79,303.33,322.07,314.06985879694224,305.6750206606234,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,647535,571297.55
1732113000,323,331.8399,322.34,331.14,317.4838870375538,307.9900187823849,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,545359,582552.3
1732199400,338.15,342.51,330,341.6,322.30710963004304,311.0454716203499,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,559515,595099.05
1732285800,342.45,352.39,340.69,351.97,328.23968770403445,314.76588329122717,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,563405,599076.25
1732545000,359.525,364.95,341.1,348,332.19175016322754,317.7871666283883,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1071627,636866.9
1732631400,348.47,358.73,346.98,353.53,336.459400130582,321.03651511671666,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,875653,662604.5
1732717800,352.88,353.23,340.2938,347.64,338.69552010446563,323.4550137424697,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,468361,644301.45
1732890600,346.48,353.66,345.58,348.27,340.6104160835725,325.7109215840634,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,230258,629014.55
1733149800,347.39,349.7815,340,346.52,341.792332866858,327.6026559855122,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,423963,631207.55
1733236200,341.52,361.1,341.29,360.98,345.6298662934864,330.63695998682925,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,494917,631721.7
1733322600,363,370.17,361.9181,364.65,349.4338930347891,333.72905453348113,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,581906,622649.4
1733409000,366.53,378.4815,362.61,373.03,354.15311442783127,337.3018677577101,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,583796,596568.75
1733495400,374.79,374.79,366,368.5,357.022491542265,340.1380615979183,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,552089,562330.55
1733754600,365.36,369.885,350,360.61,357.739993233812,341.99914690719845,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,532518,554820.4
1733841000,361.47,370.81,358.7,361.825,358.5569945870496,343.80149718836225,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,379649,541273.35
1733927400,351.16,352.72,318.03,344.35,355.7155956696397,343.8513610803293,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1226965,578785.85
1734013800,341.12,344.7397,336.21,339.52,352.47647653571175,343.4576009821175,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,424068,574235.8
1734100200,340.5,344.88,333.965,338.07,349.5951812285694,342.9678190746523,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,517811,585937.6
1734359400,341.42,350.86,337.865,348.72,349.4201449828555,343.49074461332026,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,639007,589344.8
1734445800,352.3,360.2129,348.65,354.04,350.3441159862844,344.44976783029114,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,649615,598400.85
1734532200,352.44,352.875,331.32,332.81,346.8372927890275,343.3916071184465,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,572099,594629.05
1734618600,345.16,345.74,332.8682,335.22,344.513834231222,342.64873374404226,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,436154,589168.8
1734705000,327.72,345.53,324.83,342.12,344.0350673849776,342.60066704003845,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1263587,624372.4
1734964200,342.12,344.12,336.14,337.73,342.7740539079821,342.1578791273077,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,373777,614891
1735050600,336.34,342.49,335,340.39,342.29724312638564,341.997162843007,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,114492,567034.25
1735223400,339.51,345,336.5428,341.88,342.2137945011085,341.9865116754609,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,274237,536963.45
1735309800,339.46,339.46,326.4277,333.34,340.4390356008868,341.2004651595099,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,293041,528197.45
1735569000,328.23,329.4,321.245,325.2,337.39122848070946,339.74587741773627,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,535940,543481.55
1735655400,326.37,328.77,320.905,324.23,334.7589827845676,338.335343107033,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,344613,539514.05
1735828200,327.3,328.95,319.04,325.88,332.9831862276541,337.2030391882118,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,466373,538086.85
1735914600,328.34,341.968,326.58,340.06,334.39854898212326,337.46276289837436,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,344127,526197.9
1736173800,344.1,347.04,332.27,336.72,334.8628391856986,337.39523899852213,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,613317,527673.95
1736260200,336,336.73,311.671,320.35,331.9602713485589,335.8456718168383,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,639747,532056.85
1736346600,318.37,325.205,314.2323,323.14,330.1962170788471,334.6906107425803,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,425592,526710.55
1736519400,316.91,319.36,305.82,318.67,327.89097366307766,333.2341915841639,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,535196,534487.9
1736778600,311.56,317.245,305.01,316.38,325.5887789304621,331.7019923492399,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,399357,493107.5
1736865000,320,325,311.78,312.52,322.9750231443697,329.9581748629454,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,428770,493342.6
1736951400,316.91,323.72,315.98,319.98,322.37601851549573,329.05106805722306,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,330440,483974.05
1737037800,327.67,355.78,327.4,341.8,326.2608148123966,330.21006187020276,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,932593,498653.35
1737124200,351.81,356,340.54,351.13,331.23465184991727,332.11187442745705,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,742815,503313.35
1737469800,353,353.01,325.73,337.28,332.4437214799338,332.58170402496097,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,795263,514471.55
1737556200,338.8,343.5027,328.88,336.04,333.162977183947,332.89609456814634,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,443300,514828.85
1737642600,335.85,337.86,330,335.99,333.72838174715764,333.17735869831483,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,403933,471846.15
1737729000,330.5,335.52,325,328.6,332.7027053977261,332.76123518028623,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,445064,475410.5
1737988200,320,334.23,311.58,326.82,331.52616431818086,332.22112289116933,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,752023,507287.05
1738074600,327,351.505,325.03,350.72,335.3649314545447,333.90283899197215,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,581055,522627.95
1738161000,354.77,363.96,346.19,358.48,339.9879451636358,336.13712635633834,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,457242,530838
1738247400,360,370.77,359.44,363.28,344.64635613090866,338.60466032394396,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,504782,529280.1
1738333800,368.44,368.44,361.0001,363.99,348.5150849047269,340.91241847631267,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,512309,537664.9
1738593000,354.96,365.84,352,364.44,351.70006792378155,343.0512895239206,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,577573,543224.9
1738679400,367.59,387.88,366.7369,386.16,358.59205433902525,346.9702632035642,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,781406,565088.85
1738765800,389.41,411.69,385.93,392,365.2736434712202,351.0638756396038,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,748701,571858.05
1738852200,390,392.7099,380.1695,389.36,370.0909147769762,354.5453414905489,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,394787,559610.05
1738938600,394.81,400.2,391.76,393.8,374.832731821581,358.1139468095899,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,717372,574199.05
1739197800,398.08,403.63,394,401.45,380.15618545726477,362.05358800871807,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,487009,571789.7
1739284200,399,399.98,381.24,383.66,380.85694836581183,364.0178072806528,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,574434,580543.55
1739370600,377.7,399.73,373.3,398.11,384.3075586926495,367.1170975278662,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1180667,618138.4
1739457000,400.98,431.37,399.14,430.32,393.51004695411956,372.8628159344238,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1514047,677318.75
1739543400,432,436.98,417.737,432.69,401.3460375632956,378.3016508494762,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,724307,666904.45
1739889000,435,441.765,426.4,441.39,409.3548300506365,384.03695531770563,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,666305,663078.95
1739975400,439.43,440.71,429.205,432.52,413.9878640405092,388.44450483427784,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,822127,664422.15
1740061800,430.43,430.95,415.99,421.78,415.5462912324073,391.475004394798,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,946116,689562.95
1740148200,418.92,420.48,383.43,385.35,409.5070329859259,390.91818581345274,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1079742,723353.4
1740407400,390.26,397.3,372.01,389.9,405.5856263887407,390.8256234667752,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1241009,763150.65
1740493800,382.95,389.74,370.19,385.81,401.63050111099255,390.36965769706836,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,683760,759737.5
1740580200,388.75,400.913,383.78,386.56,398.61640088879403,390.02332517915306,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,858255,773597.5
1740666600,391.32,412.88,372.84,375.78,394.04912071103524,388.7284774355937,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1502752,825873
1740753000,325.06,329.61,303.68,312.07,377.6532965688282,381.7595249414488,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,3455444,973406.1
1741012200,312.33,324.25,291.77,295.23,361.16863725506255,373.8932044922262,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1947065,1045143.9
1741098600,288.87,301.96,276.67,294.15,347.76490980405003,366.64382226566016,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1285797,1080555.1
1741185000,293.11,295.85,284.99,292.74,336.75992784324,359.92529296878195,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,840489,1083509.25
1741271400,282.8,286.68,268.11,272.77,323.961942274592,352.0020845170745,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1048889,1098518.65
1741357800,271.45,296.905,268.03,295.56,318.2815538196736,346.87098592461314,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1586732,1158115.9
1741613400,286.55,289,263.68,277.18,310.0612430557389,340.5354417496483,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1706545,1207574.55
1741699800,277.45,282.22,269.445,274.91,303.0309944445911,334.5694924996803,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1046628,1235555.5
1741786200,294.66,295.5,280.22,291.02,300.62879555567287,330.61044772698204,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,957535,1254710.55
1741872600,288.62,288.9,269.77,272.49,295.0010364445383,325.32677066089275,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,1035367,1247445.55
1741959000,280.5,286.74,280.1,283.54,292.7088291556306,321.52797332808433,0,0,0,145.05,215.04,251.3,,,1,3,1,1,,,,809141,1212200.25
1742218200,286.79,301.855,285,294.18,293.00306332450447,319.0417939346221,0,0,0,263.68,441.765,,,,1,1,1,1,,,,919388,1221954.3
1742304600,294.91,304.66,283.87,288.81,292.1644506596036,316.2934490314746,0,0,0,263.68,441.765,,,,1,1,1,1,,,,650131,1221145.6
1742391000,289.94,304.62,287.14,301.12,293.95556052768285,314.9140445740678,0,0,0,263.68,441.765,,,,1,1,1,1,,,,673461,1213712.3
1742477400,296.65,314.82,293.2949,306.17,296.39844842214626,314.11913143097075,0,0,0,263.68,441.765,,,,1,1,1,1,,,,606830,1196748
1742563800,300.7,312,294.8164,309.3,298.978758737717,313.68102857360975,0,0,0,263.68,441.765,,,,1,1,1,1,,,,869210,1186221.4
1742823000,319.16,331.73,315.255,330,305.18300699017357,315.1645714305543,0,0,0,263.68,441.765,,,,1,1,1,1,,,,1033430,1175842.45
1742909400,333.15,341.09,327.79,340.5,312.24640559213884,317.46779220959485,0,0,0,263.68,441.765,,,,1,1,1,1,,,,639836,1173646.25
1742995800,340,341.7525,323.43,331.22,316.0411244737111,318.7179929178135,0,0,0,263.68,441.765,,,,1,1,1,1,,,,1096008,1185533.9
1743082200,330.63,340.36,324.2,332.94,319.4208995789689,320.0109026525577,0,0,0,263.68,441.765,,,,1,1,1,1,,,,695739,1145183.25
1743168600,330.23,330.23,307.4,315,318.5367196631751,319.5553660477797,0,0,0,263.68,441.765,,,,1,1,1,1,,,,888536,1016837.85
1743427800,307.53,317.345,298.696,310.54,316.9373757305401,318.7357873161634,0,0,0,263.68,441.765,,,,1,1,1,1,,,,778449,958407.05
1743514200,310.86,328.27,307,327.38,319.02590058443207,319.52162483287583,0,0,0,263.68,441.765,,,,1,1,1,1,,,,668049,927519.65
1743600600,318.56,342.28,317.52,337.56,322.7327204675457,321.16147712079623,0,0,0,263.68,441.765,,,,1,1,1,1,,,,545046,912747.5
1743687000,315.555,318,302.0109,313.9,320.96617637403654,320.50134283708746,0,0,0,263.68,441.765,,,,1,1,1,1,,,,946107,907608.4
1743773400,295.03,300,275,292.88,315.34894109922925,317.9903116700795,0,0,0,263.68,441.765,,,,1,1,1,1,,,,1599341,908238.85
1744032600,285.31,319.1224,274.97,296.51,311.5811528793834,316.0375560637086,0,0,0,263.68,441.765,,,,1,1,1,1,,,,1475774,896700.3
1744119000,317.81,319.9482,288.765,293.27,307.91892230350675,313.9677782397351,0,0,0,263.68,441.765,,,,1,1,1,1,,,,922333,890485.55
1744205400,296.3,338.9525,289.31,337.4,313.81513784280537,316.097980217941,1,0,0,263.68,441.765,,,,2,1,1,1,1,,,1298728,907545.2
1744291800,324.04,329.705,309.4184,316.94,314.4401102742443,316.1745274708554,0,0,0,263.68,441.765,,,,2,1,1,1,,,,653645,888459.1
1744378200,316.94,333.75,316,329.35,317.42208821939545,317.37229770077766,0,0,0,263.68,441.765,,,,2,1,1,1,,,,866883,891346.2
1744637400,338.94,340.135,318.895,326.67,319.27167057551634,318.2175433643433,0,0,0,263.68,441.765,,,,2,1,1,1,,,,612850,876019.3
1744723800,327.21,331.82,324.0057,325.17,320.4513364604131,318.84958487667575,0,0,0,263.68,441.765,,,,2,1,1,1,,,,437356,865380.55
1744810200,320.53,332.7339,318,326.4,321.64106916833043,319.5359862515234,0,0,0,263.68,441.765,,,,2,1,1,1,,,,569775,860196.25
1744896600,329.27,332.91,320.54,326.5,322.61285533466435,320.16907841047583,0,0,0,263.68,441.765,,,,2,1,1,1,,,,523586,856034.05
1745242200,324.79,326.295,308.5683,316.07,321.3042842677315,319.7964349186144,0,0,0,263.68,441.765,,,,2,1,1,1,,,,506875,837917.3
1745328600,322.5,337.8,321.88,336.34,324.3114274141852,321.30039538055854,0,0,0,263.68,441.765,,,,2,1,1,1,,,,592167,815854.15
1745415000,364.45,378.52,362.135,370,333.44914193134815,325.72763216414415,0,1,0,263.68,441.765,,,,3,1,1,1,,1,,1104450,839084.85
1745501400,370,381.18,366.98,375.02,341.7633135450785,330.2087565128583,0,0,0,263.68,441.765,,,,3,1,1,1,,,,620715,815320.2
1745587800,377.68,386.3673,362.9,381.83,349.7766508360628,334.9015968298712,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1133589,837212.7
1745847000,383.79,389.95,374.345,384.34,356.68932066885026,339.3959971180647,0,0,0,263.68,441.765,,,,3,1,1,1,,,,614937,823532.75
1745933400,383.21,396.858,372.685,385.13,362.3774565350802,343.5536337436952,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1410539,855137.25
1746019800,371.31,390.41,371.31,389.48,367.7979652280642,347.7287579488138,0,0,0,263.68,441.765,,,,3,1,1,1,,,,967240,870096.8
1746106200,396.18,406,390,400,374.23837218245137,352.48068904437616,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1428951,914292.05
1746192600,436.925,487,433,486.42,396.6746977459611,364.65699004034195,0,0,0,263.68,441.765,,,,3,1,1,1,,,,3054911,1019732.25
1746451800,480.66,504.31,475.53,494.13,416.1657581967689,376.4272636730381,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1869078,1033219.1
1746538200,480.65,493.63,473.52,490.55,431.0426065574151,386.8020578845801,0,0,0,263.68,441.765,,,,3,1,1,1,,,,1493472,1034104
