time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1589376600,16.25,16.35,15.04,15.31,16.62288640807753,16.143642454680325,0,0,0,9,28.43,,,,2,1,1,1,,,,1586181,1354238.15
1589463000,14.74,15.73,14.29,15.7,16.438309126462023,16.10331132243666,0,0,0,9,28.43,,,,2,1,1,1,,,,927692,1330099.8
1589549400,15.66,16.19,15.56,16.085,16.36764730116962,16.1016466567606,0,0,0,9,28.43,,,,2,1,1,1,,,,1402251,1334995.95
1589808600,17.01,19.105,17.01,18.88,16.870117840935695,16.354224233418726,0,0,0,9,28.43,,,,2,1,1,1,,,,1570176,1358227.05
1589895000,18.64,18.64,17.7,17.71,17.038094272748555,16.477476575835205,0,0,0,9,28.43,,,,2,1,1,1,,,,1021037,1354435.1
1589981400,18.09,18.87,18.09,18.51,17.332475418198843,16.66225143257746,0,0,0,9,28.43,,,,2,1,1,1,,,,1039520,1357840.4
1590067800,18.59,18.85,18.33,18.44,17.553980334559075,16.82386493870678,0,0,0,9,28.43,,,,2,1,1,1,,,,750927,1359491.45
1590154200,18.54,19.21,18.28,19.18,17.87918426764726,17.03805903518798,0,0,0,9,28.43,,,,2,1,1,1,,,,840768,1348382.7
1590499800,20,21.1,19.78,20.555,18.41434741411781,17.357780941079984,0,1,0,9,28.43,,,,3,1,1,1,,1,,1501471,1363801.2
1590586200,21.06,22.625,20.945,22.29,19.18947793129425,17.806164491890893,0,0,0,9,28.43,,,,3,1,1,1,,,,2137736,1352455.35
1590672600,22.48,22.4945,20.57,20.66,19.483582345035398,18.065604083537174,0,0,0,9,28.43,,,,3,1,1,1,,,,1461816,1316632.85
1590759000,20.28,21.25,20.11,20.81,19.74886587602832,18.31509462139743,0,0,0,9,28.43,,,,3,1,1,1,,,,1025288,1226945.85
1591018200,20.92,21.85,20.693,21.5,20.099092700822656,18.604631473997664,0,0,0,9,28.43,,,,3,1,1,1,,,,1317874,1208774.95
1591104600,21.8,22.66,21.8,22.49,20.577274160658124,18.95784679454333,0,0,0,9,28.43,,,,3,1,1,1,,,,1348933,1217120.8
1591191000,23,23.11,22.18,22.25,20.911819328526498,19.257133449584845,0,0,0,9,28.43,,,,3,1,1,1,,,,1655798,1242612.95
1591277400,21.98,22.78,21.98,22.44,21.2174554628212,19.54648495416804,0,0,0,9,28.43,,,,3,1,1,1,,,,1001117,1238746.95
1591363800,22.91,24.245,22.91,23.54,21.68196437025696,19.9095317765164,0,0,0,9,28.43,,,,3,1,1,1,,,,1360456,1268075.4
1591623000,24.48,24.65,23.25,23.4,22.02557149620557,20.226847069560364,0,0,0,9,28.43,,,,3,1,1,1,,,,1356923,1285936.4
1591709400,22.66,23.0303,22.07,22.71,22.162457196964453,20.452588245054876,0,0,0,9,28.43,,,,3,1,1,1,,,,869359,1263225.3
1591795800,22.57,22.88,21.67,22.69,22.267965757571563,20.655989313686252,0,0,0,9,28.43,,,,3,1,1,1,,,,1176846,1267608.45
1591882200,20.88,21.765,20.28,20.67,21.94837260605725,20.657263012442048,0,0,0,9,28.43,,,,3,1,1,1,,,,1341986,1255398.7
1591968600,22.1,22.165,20.13,20.99,21.7566980848458,20.68751182949277,0,0,0,9,28.43,,,,3,1,1,1,,,,1019252,1259976.7
1592227800,20,22.75,20,22.74,21.95335846787664,20.874101663175246,0,0,0,9,28.43,,,,3,1,1,1,,,,1064544,1243091.35
1592314200,23.64,23.85,22.26,23.05,22.17268677430131,21.071910602886586,0,0,0,9,28.43,,,,3,1,1,1,,,,925487,1210856.9
1592400600,23.25,23.25,22.21,22.26,22.19014941944105,21.179918729896897,0,0,0,9,28.43,,,,3,1,1,1,,,,488863,1184248.2
1592487000,22.66,22.944,22.02,22.11,22.17411953555284,21.264471572633543,0,0,0,9,28.43,,,,3,1,1,1,,,,529986,1158771.5
1592573400,22.53,22.57,21.31,21.58,22.055295628442273,21.2931559751214,0,0,0,9,28.43,,,,3,1,1,1,,,,1009097,1171680
1592832600,21.32,21.72,20.94,21.7,21.98423650275382,21.33014179556491,0,0,0,9,28.43,,,,3,1,1,1,,,,970121,1178147.65
1592919000,22.08,22.265,21.44,21.7,21.927389202203056,21.36376526869537,0,0,0,9,28.43,,,,3,1,1,1,,,,666748,1136411.5
1593005400,21.26,21.83,19.9,20.66,21.673911361762446,21.29978660790488,0,0,0,9,28.43,,,,3,1,1,1,,,,825446,1070797
1593091800,20.31,20.76,19.58,20.31,21.401129089409956,21.209806007186256,0,0,0,9,28.43,,,,3,1,1,1,,,,1126314,1054021.9
1593178200,20.17,20.2957,19.34,19.35,20.990903271527966,21.040732733805687,0,0,0,9,28.43,,,,3,1,1,1,,,,1617497,1083632.35
1593437400,19.68,20.76,19.5,20.46,20.884722617222373,20.98793884891426,0,0,0,9,28.43,,,,3,1,1,1,,,,991845,1067330.9
1593523800,20.38,21,20.06,20.7,20.847778093777897,20.961762589922056,0,0,0,9,28.43,,,,3,1,1,1,,,,961845,1047976.5
1593610200,20.84,20.91,19.67,19.73,20.624222475022318,20.849784172656413,0,0,0,9,28.43,,,,3,1,1,1,,,,844921,1007432.65
1593696600,20.25,21,19.98,20.07,20.513377980017854,20.77889470241492,0,0,0,9,28.43,,,,3,1,1,1,,,,694772,992115.4
1594042200,20.62,20.94,20.05,20.435,20.497702384014282,20.747631547649927,0,0,0,9,28.43,,,,3,1,1,1,,,,568846,952534.9
1594128600,20.27,20.385,19.71,19.84,20.366161907211424,20.66511958877266,0,0,0,9,28.43,,,,3,1,1,1,,,,694559,919416.7
1594215000,20.08,21.11,19.96,20.86,20.46492952576914,20.68283598979333,0,0,0,9,28.43,,,,3,1,1,1,,,,1132864,932591.95
1594301400,20.83,21.14,19.52,19.59,20.28994362061531,20.583487263448482,0,0,0,9,28.43,,,,3,1,1,1,,,,1034386,925468.95
1594387800,19.66,20.13,19.03,19.91,20.21395489649225,20.52226114858953,0,0,0,9,28.43,,,,3,1,1,1,,,,820300,899384.65
1594647000,20.25,20.3959,19.28,19.34,20.0391639171938,20.414782862354116,0,0,0,9,28.43,,,,3,1,1,1,,,,835566,890200.35
1594733400,19.27,20.82,19.111,20.72,20.17533113375504,20.44252987486738,0,0,0,9,28.43,,,,3,1,1,1,,,,1100408,891993.55
1594819800,21.21,22.33,21.1115,22.02,20.54426490700403,20.585936249879435,0,0,0,9,28.43,,,,3,1,1,1,,,,1188924,905165.4
1594906200,21.98,22.41,21.68,22.35,20.905411925603225,20.746305681708577,0,0,0,9,28.43,,,,3,1,1,1,,,,908380,926141.25
1594992600,22.28,22.4594,21.93,22.05,21.13432954048258,20.864823347007796,0,0,0,9,28.43,,,,3,1,1,1,,,,515597,925421.8
1595251800,21.86,22.17,21.62,21.9,21.287463632386064,20.958930315461632,0,0,0,9,28.43,,,,3,1,1,1,,,,394482,894691.05
1595338200,22.39,22.53,21.96,22.27,21.48397090590885,21.078118468601485,0,0,0,9,28.43,,,,3,1,1,1,,,,751507,883760.35
1595424600,22.11,23.54,22.04,23.29,21.845176724727082,21.27919860781953,0,0,0,9,28.43,,,,3,1,1,1,,,,788559,889850.9
1595511000,23.41,24,22.94,23.26,22.128141379781667,21.45927146165412,0,0,0,9,28.43,,,,3,1,1,1,,,,1020533,899605.25
1595597400,23.14,23.48,22.6733,23.1,22.322513103825333,21.608428601503743,0,0,0,9,28.43,,,,3,1,1,1,,,,737465,880162.8
1595856600,23.07,23.86,23.01,23.81,22.620010483060266,21.808571455912492,0,0,0,9,28.43,,,,3,1,1,1,,,,915753,845075.6
1595943000,23.77,23.88,22.505,22.56,22.608008386448212,21.87688314173863,0,0,0,9,28.43,,,,3,1,1,1,,,,1482857,869626.2
1596029400,22.84,23.76,22.7,23.7,22.82640670915857,22.04262103794421,0,0,0,9,28.43,,,,3,1,1,1,,,,970457,870056.8
1596115800,23.39,23.55,22.52,23.43,22.947125367326855,22.1687463981311,0,0,0,9,28.43,,,,3,1,1,1,,,,964301,876025.8
1596202200,25.46,25.9982,22.62,23.69,23.095700293861483,22.30704218011918,0,0,0,9,28.43,,,,3,1,1,1,,,,2598984,971236.4
1596461400,25.01,27.43,24.73,27.27,23.930560235089185,22.75822016374471,0,0,0,9,28.43,,,,3,1,1,1,,,,2529727,1069280.45
1596547800,26.68,26.98,26.07,26.22,24.388448188071347,23.0729274215861,0,0,0,9,28.43,,,,3,1,1,1,,,,1429151,1106010.05
1596634200,26.64,26.86,26.41,26.53,24.816758550457077,23.387206746896457,0,0,0,9,28.43,,,,3,1,1,1,,,,1316006,1115167.15
1596720600,26.47,26.72,26.31,26.49,25.151406840365663,23.66927886081496,0,0,0,9,28.43,,,,3,1,1,1,,,,966839,1111789.8
1596807000,26.33,26.96,26.33,26.92,25.50512547229253,23.964798964377234,0,0,0,9,28.43,,,,3,1,1,1,,,,918818,1116715.7
1597066200,27.0965,28.105,27.07,27.78,25.960100377834024,24.31163542216112,0,0,0,9,28.43,,,,3,1,1,1,,,,1286567,1139265.75
1597152600,28.28,28.375,26.83,27.06,26.180080302267218,24.561486747419202,0,0,0,9,28.43,,,,3,1,1,1,,,,1529077,1160699.2
1597239000,30.8362,31.18,29.15,30.36,27.016064241813773,25.088624315835638,0,0,0,9,28.43,,,,3,1,1,1,,,,7464996,1474502.8
1597325400,30.36,31.98,30.13,31.38,27.888851393451016,25.66056755985058,0,0,0,9,28.43,,,,3,1,1,1,,,,6956246,1776896.1
1597411800,31.09,31.6894,29.91,30.27,28.365081114760812,26.079606872591437,0,0,0,9,28.43,,,,3,1,1,1,,,,20624142,2782323.35
1597671000,30.3,30.92,29.82,30.02,28.69606489180865,26.43782442962858,0,0,0,9,28.43,,,,3,1,1,1,,,,2805009,2902849.7
1597757400,30.04,30.23,29.24,29.49,28.854851913446918,26.715294936025984,0,0,0,9,28.43,,,,3,1,1,1,,,,2158977,2973223.2
1597843800,29.39,29.58,28.715,28.81,28.845881530757534,26.90572266911453,0,0,0,9,28.43,,,,3,1,1,1,,,,1494043,3008497.4
1597930200,28.51,28.675,27.945,28.17,28.710705224606027,27.020656971922303,0,0,0,9,28.43,,,,3,1,1,1,,,,1724586,3043700.05
1598016600,28.1,28.64,27.95,28.615,28.69156417968482,27.165597247202093,0,0,0,9,28.43,,,,3,1,1,1,,,,1297746,3071714.1
1598275800,29.02,29.29,27.75,28.13,28.579251343747856,27.253270224729174,0,0,0,9,28.43,,,,3,1,1,1,,,,1425152,3097184.05
1598362200,28.86,28.86,27.63,28.03,28.469401074998284,27.32388202248107,0,0,0,9,28.43,,,,3,1,1,1,,,,747871,3060434.75
1598448600,28.02,28.19,27.65,27.91,28.357520859998626,27.37716547498279,0,0,0,9,28.43,,,,3,1,1,1,,,,666950,3045259.4
1598535000,30,30.77,28.96,30.24,28.7340166879989,27.63742315907526,0,0,0,9,28.43,,,,3,1,1,1,,,,11569467,3575517.7
1598621400,31.2136,32.47,30.89,31.67,29.32121335039912,28.004021053704783,0,0,0,9,28.43,,,,3,1,1,1,,,,8813942,3886265.6
1598880600,31.48,31.74,30.48,30.62,29.580970680319297,28.241837321549802,0,0,0,9,28.43,,,,3,1,1,1,,,,3599542,3939756.35
1598967000,30.37,31.27,30.01,30.975,29.85977654425544,28.490306655954367,0,0,0,9,28.43,,,,3,1,1,1,,,,3612287,4048913.15
1599053400,31.05,31.56,30.08,31.52,30.19182123540435,28.76573332359488,0,0,0,9,28.43,,,,3,1,1,1,,,,3015711,4133898.4
1599139800,30.85,31.24,29.91,30.16,30.18545698832348,28.89248483963171,0,0,0,9,28.43,,,,3,1,1,1,,,,3582191,4264666
1599226200,30.66,30.7,28.435,30.02,30.152365590658786,28.994986217847007,0,0,0,9,28.43,,,,3,1,1,1,,,,3040086,4370729.4
1599571800,29.425,31.24,29.0025,30.02,30.125892472527028,29.088169288951825,0,0,0,9,28.43,,,,3,1,1,1,,,,3347571,4473779.6
1599658200,30.11,31.24,29.92,30.92,30.28471397802162,29.254699353592567,0,0,0,9,28.43,,,,3,1,1,1,,,,2680165,4531334
1599744600,31.15,31.85,30.95,31.22,30.471771182417296,29.433363048720516,0,0,0,9,28.43,,,,3,1,1,1,,,,5509609,4433564.65
1599831000,31.38,32.1,31.15,31.9,30.757416945933837,29.657602771564104,0,0,0,9,28.43,,,,3,1,1,1,,,,3014778,4236491.25
1600090200,32.25,33,31.8529,32.85,31.17593355674707,29.947820701421914,0,0,0,9,28.43,,,,3,1,1,1,,,,2454212,3327994.75
1600176600,33.05,33.1697,32.49,32.58,31.456746845397653,30.187109728565378,0,0,0,9,28.43,,,,3,1,1,1,,,,2062381,3290863.35
1600263000,33.05,33.45,32.41,33.17,31.799397476318124,30.458281571423072,0,0,0,9,28.43,,,,3,1,1,1,,,,3125777,3339203.35
1600349400,32.43,33.11,31.95,32.28,31.8955179810545,30.623892337657338,0,0,0,9,28.43,,,,3,1,1,1,,,,3866874,3457844.9
1600435800,32.46,32.55,31.11,31.705,31.8574143848436,30.722174852415762,0,0,0,9,28.43,,,,3,1,1,1,,,,4349736,3589102.4
1600695000,30.63,30.9,29.47,30.05,31.495931507874882,30.661068047650694,0,0,0,9,28.43,,,,3,1,1,1,,,,3043610,3676395.6
1600781400,30.22,30.88,29.73,30.83,31.362745206299905,30.67642549786427,0,0,0,9,28.43,,,,3,1,1,1,,,,1760232,3693149.6
1600867800,30.85,31.01,29.325,29.6,31.010196165039925,30.578568634422062,0,0,0,9,28.43,,,,3,1,1,1,,,,2215102,3766511.15
1600954200,29.6,30.8,29.26,30.03,30.814156932031942,30.52869875856551,0,0,0,9,28.43,,,,3,1,1,1,,,,1416989,3804013.1
1601040600,29.65,30.75,29.58,30.59,30.769325545625552,30.53427159869592,0,0,0,9,28.43,,,,3,1,1,1,,,,1449996,3298039.55
1601299800,31.44,32.38,31.32,32.295,31.07446043650044,30.694337816996292,0,0,0,9,28.43,,,,3,1,1,1,,,,1937778,2954231.35
1601386200,32.26,32.52,31.95,32,31.259568349200354,30.813034379087537,0,0,0,9,28.43,,,,3,1,1,1,,,,1381030,2843305.75
1601472600,32.23,33.21,32.15,32.62,31.531654679360283,30.97730398098867,0,0,0,9,28.43,,,,3,1,1,1,,,,2241675,2774775.15
1601559000,32.96,33.275,32.48,33.16,31.857323743488227,31.17573089180788,0,0,0,9,28.43,,,,3,1,1,1,,,,2146083,2731293.75
1601645400,32.2,33.88,32.2,33.69,32.22385899479058,31.404300810734437,0,0,0,9,28.43,,,,3,1,1,1,,,,2652644,2684816.4
1601904600,34.15,34.42,32.83,33.39,32.457087195832464,31.58481891884949,0,0,0,9,28.43,,,,3,1,1,1,,,,2367199,2651172.05
1601991000,33.4114,34.36,33.26,33.42,32.64966975666597,31.751653562590445,0,0,0,9,28.43,,,,3,1,1,1,,,,2752528,2621419.9
1602077400,34.19,34.38,33.46,33.84,32.88773580533278,31.941503238718585,0,0,0,9,28.43,,,,3,1,1,1,,,,1354641,2555143.7
1602163800,34.31,34.4,33.36,33.87,33.08418864426623,32.1168211261078,0,0,0,9,28.43,,,,3,1,1,1,,,,1123628,2335844.65
1602250200,34.33,34.49,33.48,34,33.26735091541298,32.288019205552544,0,0,0,9,28.43,,,,3,1,1,1,,,,1190455,2244628.5
1602509400,34.4,34.67,34.035,34.54,33.52188073233039,32.492744732320496,0,0,0,9,28.43,,,,3,1,1,1,,,,1073538,2175594.8
1602595800,34.31,34.53,33.66,34.18,33.65350458586431,32.646131574836815,0,0,0,9,28.43,,,,3,1,1,1,,,,1353234,2140137.45
1602682200,34.38,34.69,33.83,33.91,33.70480366869145,32.761028704397106,0,0,0,9,28.43,,,,3,1,1,1,,,,620590,2014878.1
1602768600,33.4,34.42,33,34.18,33.799842934953155,32.89002609490646,0,0,0,9,28.43,,,,3,1,1,1,,,,1219958,1882532.3
1602855000,34.28,34.46,33.43,33.5,33.73987434796253,32.945478268096785,0,0,0,9,28.43,,,,3,1,1,1,,,,1118577,1720974.35
1603114200,33.62,33.9,32.54,32.68,33.527899478370024,32.92134388008799,0,0,0,9,28.43,,,,3,1,1,1,,,,1258376,1631712.65
1603200600,32.75,34.49,32.68,33.665,33.55531958269602,32.98894898189817,0,0,0,9,28.43,,,,3,1,1,1,,,,1808595,1634130.8
1603287000,33.57,34.06,32.455,32.55,33.35425566615682,32.949044528998336,0,0,0,9,28.43,,,,3,1,1,1,,,,979738,1572362.6
1603373400,32.75,32.9,31.59,32.25,33.133404532925454,32.88549502636212,0,0,0,9,28.43,,,,3,1,1,1,,,,1447674,1573896.85
1603459800,32.61,33.065,32.06,32.66,33.038723626340364,32.86499547851102,0,0,0,9,28.43,,,,3,1,1,1,,,,1166518,1559722.95
1603719000,31.82,32.13,31.07,31.69,32.76897890107229,32.75817770773729,0,0,0,9,28.43,,,,3,1,1,1,,,,1373171,1531492.6
1603805400,31.49,32.18,30.94,31.35,32.48518312085783,32.630161552488445,0,0,0,9,28.43,,,,3,1,1,1,,,,1806703,1552776.25
1603891800,30.21,31.39,30.15,30.51,32.090146496686266,32.43741959317131,0,0,0,9,28.43,,,,3,1,1,1,,,,1478854,1514635.2
1603978200,30.4,30.62,29.73,30.01,31.674117197349013,32.216745084701195,0,0,0,9,28.43,,,,3,1,1,1,,,,1843486,1499505.35
1604064600,32,32.97,30.05,30.3,31.39929375787921,32.04249553154654,0,0,0,9,28.43,,,,3,1,1,1,,,,4407926,1587269.45
1604327400,31.21,32.93,30.78,32.67,31.65343500630337,32.09954139231504,0,0,0,9,28.43,,,,3,1,1,1,,,,3261862,1632002.6
1604413800,34.22,34.22,31.73,32.68,31.858748005042695,32.152310356650034,0,0,0,9,28.43,,,,3,1,1,1,,,,2203172,1604534.8
1604500200,32.44,34.49,32.31,34.1,32.306998404034154,32.32937305150003,0,0,0,9,28.43,,,,3,1,1,1,,,,1766175,1625111.5
1604586600,34.7,36.07,34.49,34.65,32.775598723227326,32.5403391377273,0,0,0,9,28.43,,,,3,1,1,1,,,,2290553,1683457.75
1604673000,34.65,34.765,33.64,34.09,33.038478978581864,32.681217397933914,0,0,0,9,28.43,,,,3,1,1,1,,,,4163314,1832100.7
1604932200,35.86,36.88,32.14,32.21,32.87278318286549,32.638379452667195,0,0,0,9,28.43,,,,3,1,1,1,,,,3532351,1955041.35
1605018600,33.23,34.14,32.47,33.8,33.05822654629239,32.743981320606544,0,0,0,9,28.43,,,,3,1,1,1,,,,2275660,2001162.65
1605105000,33.99,34.44,33.24,34.38,33.32258123703391,32.892710291460496,0,0,0,9,28.43,,,,3,1,1,1,,,,1733895,2056827.9
1605191400,34.16,34.695,33.49,33.83,33.42406498962713,32.97791844678227,0,0,0,9,28.43,,,,3,1,1,1,,,,1172958,2054477.9
1605277800,34.17,35.02,33.92,34.835,33.7062519917017,33.146744042529335,0,0,0,9,28.43,,,,3,1,1,1,,,,1415263,2069312.2
1605537000,36.02,36.2398,35.1518,35.86,34.13700159336136,33.39340367502667,0,0,0,9,28.43,,,,3,1,1,1,,,,1568447,2084815.75
1605623400,35.25,36.19,35.04,35.81,34.47160127468909,33.61309425002425,0,0,0,9,28.43,,,,3,1,1,1,,,,1901537,2089462.85
1605709800,34.58,36.455,34.58,36.05,34.787281019751276,33.83463113638568,0,0,0,9,28.43,,,,3,1,1,1,,,,1426257,2111788.8
1605796200,36,36.85,35.585,36.74,35.177824815801024,34.09875557853244,0,0,0,9,28.43,,,,3,1,1,1,,,,1315958,2105203
1605882600,36.49,36.5,35.445,35.76,35.29425985264082,34.24977779866585,0,0,0,9,28.43,,,,3,1,1,1,,,,1755132,2134633.7
1606141800,36.08,37.15,35.95,36.78,35.591407882112655,34.47979799878714,0,0,0,9,28.43,,,,3,1,1,1,,,,1410784,2136514.35
1606228200,37.1,37.26,36.11,37.09,35.89112630569012,34.71708908980649,0,0,0,9,28.43,,,,3,1,1,1,,,,1792438,2135801.1
1606314600,37.13,37.52,36.5387,37.33,36.1789010445521,34.95462644527863,0,0,0,9,28.43,,,,3,1,1,1,,,,1256579,2124687.35
1606487400,37.3,38.09,37.25,37.93,36.52912083564168,35.2251149502533,0,0,0,9,28.43,,,,3,1,1,1,,,,920907,2078558.4
1606746600,37.81,38.09,36.68,37.41,36.70529666851334,35.423740863866634,0,0,0,9,28.43,,,,3,1,1,1,,,,2513322,1983828.2
1606833000,38.4,38.48,35.72,35.93,36.550237334810674,35.46976442169694,0,0,0,9,28.43,,,,3,1,1,1,,,,1903764,1915923.3
1606919400,35.66,35.97,34.71,35.23,36.28618986784854,35.447967656088124,0,0,0,9,28.43,,,,3,1,1,1,,,,1755526,1893541
1607005800,35.23,36.33,34.9,35.93,36.21495189427883,35.491788778261935,0,0,0,9,28.43,,,,3,1,1,1,,,,1061275,1858296
1607092200,35.95,36.22,34.42,35.3,36.03196151542306,35.47435343478357,0,0,0,9,28.43,,,,3,1,1,1,,,,2201699,1853853.3
1607351400,35.74,37.34,35.24,37,36.22556921233845,35.61304857707598,0,0,0,9,28.43,,,,3,1,1,1,,,,1668154,1729095.3
1607437800,36.76,36.97,35.21,35.3,36.040455369870756,35.58458961552362,0,0,0,9,28.43,,,,3,1,1,1,,,,1889903,1646972.9
1607524200,35.5,36.2,35.11,35.48,35.92836429589661,35.575081468657835,0,0,0,9,28.43,,,,3,1,1,1,,,,1450781,1605728.95
1607610600,35.1,36.1,34.76,36.03,35.94869143671728,35.61643769877985,0,0,0,9,28.43,,,,3,1,1,1,,,,1013962,1569732.3
1607697000,35.84,36.08,35.3,35.77,35.91295314937383,35.63039790798168,0,0,0,9,28.43,,,,3,1,1,1,,,,1139791,1568073.95
1607956200,36.04,36.39,35.4,35.44,35.81836251949906,35.61308900725607,0,0,0,9,28.43,,,,3,1,1,1,,,,1467099,1570665.75
1608042600,35.75,36.64,35.32,36.4,35.93469001559925,35.68462637023279,0,0,0,9,28.43,,,,3,1,1,1,,,,2375958,1611041.3
1608129000,36.68,36.767,35.45,35.78,35.9037520124794,35.693296700211626,0,0,0,9,28.43,,,,3,1,1,1,,,,1272612,1579595.05
1608215400,36.39,38.275,36.1,38.17,36.35700160998352,35.91845154564693,0,0,0,9,28.43,,,,3,1,1,1,,,,1619674,1589265.9
1608301800,38.81,39.94,37.96,39.44,36.97360128798682,36.23859231422448,0,0,0,9,28.43,,,,3,1,1,1,,,,3017417,1674338.85
1608561000,38.39,40.76,38.28,40.73,37.724881030389454,36.64690210384044,0,0,0,9,28.43,,,,3,1,1,1,,,,2322784,1702721.45
1608647400,40.83,41.14,40.06,41.05,38.389904824311564,37.04718373076403,0,0,0,9,28.43,,,,3,1,1,1,,,,1754496,1719907.05
1608733800,41.22,41.73,40.62,41.56,39.023923859449255,37.45743975524003,0,0,0,9,28.43,,,,3,1,1,1,,,,1667558,1713663.05
1608820200,41.6,42.28,41.36,42.27,39.673139087559406,37.89494523203639,0,0,0,9,28.43,,,,3,1,1,1,,,,716782,1686673.2
1609165800,42.78,42.78,41.3599,41.92,40.122511270047525,38.26085930185126,0,0,0,9,28.43,,,,3,1,1,1,,,,2140788,1747667.25
1609252200,41.95,42.49,40.78,41.91,40.48000901603802,38.59259936531933,0,0,0,9,28.43,,,,3,1,1,1,,,,3133441,1778673.2
1609338600,42.09,42.84,41.74,42.28,40.840007212830415,38.92781760483575,0,0,0,9,28.43,,,,3,1,1,1,,,,2374719,1802220.95
1609425000,42.12,42.3,40.52,40.81,40.83400577026433,39.098925095305226,0,0,0,9,28.43,,,,3,1,1,1,,,,14720960,2450492.65
1609770600,41.25,41.57,38.7,39.83,40.633204616211465,39.16538645027748,0,0,0,9,28.43,,,,3,1,1,1,,,,2913840,2543120.9
1609857000,39.53,40.34,39.04,39.7,40.44656369296917,39.21398768207044,0,0,0,9,28.43,,,,3,1,1,1,,,,3872926,2626682.25
1609943400,39.7,40.98,38.37,40.94,40.545250954375334,39.370897892791305,0,0,0,9,28.43,,,,3,1,1,1,,,,4651662,2775857.65
1610029800,41.3,42.45,40.21,42.39,40.91420076350027,39.64536172071937,0,0,0,9,28.43,,,,3,1,1,1,,,,2439487,2803336.85
1610116200,42.47,42.545,40.07,40.17,40.765360610800215,39.69305610974488,0,0,0,9,28.43,,,,3,1,1,1,,,,3452813,2903438.45
1610375400,39.64,40.3825,39.31,39.63,40.53828848864017,39.68732373613171,0,0,0,9,28.43,,,,3,1,1,1,,,,2163982,2960939.45
1610461800,39.65,39.89,39.05,39.5,40.33063079091214,39.67029430557428,0,0,0,9,28.43,,,,3,1,1,1,,,,2707689,3039334.35
1610548200,39.895,40.065,38.5,38.6,39.98450463272971,39.572994823249346,0,0,0,9,28.43,,,,3,1,1,1,,,,2091115,3070535.15
1610634600,39.23,40.5,39.17,40.25,40.037603706183766,39.6345407484085,0,0,0,9,28.43,,,,3,1,1,1,,,,3061432,3104808.85
1610721000,39.91,41.63,39.65,40.87,40.20408296494701,39.746855225825904,0,0,0,9,28.43,,,,3,1,1,1,,,,3652836,3223820.05
1611066600,41.14,41.466,40.255,40.4,40.24326637195761,39.806232023478096,0,0,0,9,28.43,,,,3,1,1,1,,,,2610529,3273362.8
1611153000,40.66,41.5,40.16,41.47,40.48861309756609,39.95748365770736,0,0,0,9,28.43,,,,3,1,1,1,,,,3935242,3319254.05
1611239400,41.6,43.48,41.47,42.6,40.91089047805287,40.197712416097595,0,0,0,9,28.43,,,,3,1,1,1,,,,2746237,3340426.7
1611325800,42.235,42.94,41.62,42.88,41.3047123824423,40.44155674190691,0,0,0,9,28.43,,,,3,1,1,1,,,,2545552,3379979.5
1611585000,42.82,43.15,40.775,41.93,41.42976990595384,40.57686976536991,0,0,0,9,28.43,,,,3,1,1,1,,,,1868906,3390046.9
1611671400,42.28,42.47,40.23,40.36,41.21581592476307,40.55715433215447,0,0,0,9,28.43,,,,3,1,1,1,,,,1654100,3436912.8
1611757800,39.43,39.64,37.656,37.94,40.56065273981046,40.31923121104952,0,0,0,9,28.43,,,,3,1,1,1,,,,2623618,3461054.3
1611844200,38.37,39.27,37.79,38.89,40.22652219184837,40.18930110095411,0,0,0,9,28.43,,,,3,1,1,1,,,,2139921,3411378.3
1611930600,39.06,39.24,37.46,38.25,39.8312177534787,40.013001000867376,0,0,0,9,28.43,,,,3,1,1,1,,,,1972918,3391288.25
1612189800,38.63,39.54,37.74,39.42,39.74897420278296,39.95909181897034,0,0,0,9,28.43,,,,3,1,1,1,,,,1510688,2730774.65
1612276200,40.14,40.24,39.03,39.96,39.791179362226366,39.95917438088213,0,0,0,9,28.43,,,,3,1,1,1,,,,1122919,2641228.6
1612362600,39.81,40.87,39.51,40.37,39.90694348978109,39.9965221644383,0,0,0,9,28.43,,,,3,1,1,1,,,,1469170,2521040.8
1612449000,40.28,41.6,40.09,41.55,40.235554791824875,40.13774742221664,0,0,0,9,28.43,,,,3,1,1,1,,,,1479666,2362441
1612535400,41.96,42.63,41.4,42.59,40.7064438334599,40.360679474742405,0,0,0,9,28.43,,,,3,1,1,1,,,,1988715,2339902.4
1612794600,42.86,43.7729,42.55,43.41,41.24715506676792,40.637890431584005,0,0,0,9,28.43,,,,3,1,1,1,,,,1995488,2267036.15
1612881000,43.26,43.99,42.61,43.49,41.69572405341433,40.897173119621826,0,0,0,9,28.43,,,,3,1,1,1,,,,1719878,2244830.95
1612967400,43.58,43.83,42.12,42.69,41.89457924273147,41.06015738147439,0,0,0,9,28.43,,,,3,1,1,1,,,,1324503,2175671.65
1613053800,43.15,43.49,42.42,43.42,42.19966339418517,41.27468852861308,0,0,0,9,28.43,,,,3,1,1,1,,,,1445985,2143415.15
1613140200,43.08,44.13,42.85,43.42,42.44373071534814,41.46971684419371,0,0,0,9,28.43,,,,3,1,1,1,,,,1151910,2047939.05
