time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1697635800,28.62,29.0399,26.51,26.8,28.004537435619902,28.456248311687226,0,0,0,25.05,72.58,,,,1,1,1,1,,,,4472173,4240123
1697722200,26.62,27.4,26.22,26.68,27.73962994849592,28.294771192442933,0,0,0,25.05,72.58,,,,1,1,1,1,,,,4105853,4170869.85
1697808600,26.43,26.78,24.5991,24.69,27.129703958796735,27.967064720402668,0,0,0,25.05,72.58,,,,1,1,1,1,,,,5198157,4227209.3
1698067800,23.97,25.1473,23.12,24.37,26.57776316703739,27.640058836729697,0,0,0,25.05,72.58,,,,1,1,1,1,,,,4144704,4269027.5
1698154200,24.56,25.8972,24.42,24.58,26.178210533629912,27.36187166975427,0,0,0,25.05,72.58,,,,1,1,1,1,,,,4445162,4292329.05
1698240600,24.02,24.08,22.53,23.01,25.54456842690393,26.966246972503882,0,0,0,25.05,72.58,,,,1,1,1,1,,,,4657723,4259603.25
1698327000,23,23.7,22.36,23.14,25.063654741523145,26.618406338639893,0,0,0,25.05,72.58,,,,1,1,1,1,,,,4123057,4190105.75
1698413400,23.5,23.73,22.82,23.03,24.656923793218517,26.29218758058172,0,0,0,25.05,72.58,,,,1,1,1,1,,,,3032495,4047758.55
1698672600,23.7,24.43,22.72,23.32,24.389539034574813,26.021988709619748,0,0,0,25.05,72.58,,,,1,1,1,1,,,,3594640,4022232.45
1698759000,23.4,24.53,23.2578,24.03,24.317631227659852,25.840898826927045,0,0,0,25.05,72.58,,,,1,1,1,1,,,,3290897,3983728.05
1698845400,24.2,24.67,23.46,24.59,24.372104982127883,25.72718075175186,0,0,0,25.05,72.58,,,,1,1,1,1,,,,3113919,3986610.45
1698931800,26.03,27.47,25.64,27.43,24.983683985702307,25.8819825015926,0,0,0,22.36,72.58,,,,1,1,1,1,,,,6892037,4144761.15
1699018200,28.51,30.58,28.3,30.32,26.050947188561846,26.285438637811453,0,0,0,22.36,72.58,,,,1,1,1,1,,,,8681475,4286346.8
1699281000,31,31.43,28.344,29.3,26.700757750849476,26.559489670737683,0,0,0,22.36,72.58,,,,1,1,1,1,,,,8395295,4558687.6
1699367400,29.35,30.2,28.79,29.41,27.24260620067958,26.818626973397894,0,0,0,22.36,72.58,,,,1,1,1,1,,,,11295293,4900731.4
1699453800,21.28,22.71,20.72,21.38,26.070084960543664,26.32420633945263,0,0,0,22.36,72.58,,,,1,1,1,1,,,,22941570,5828851.65
1699540200,21.8,22.73,20.95,21.12,25.080067968434932,25.851096672229662,0,0,0,22.36,72.58,,,,1,1,1,1,,,,12245819,6238965.6
1699626600,21.21,21.32,19.84,20.87,24.238054374747946,25.398269702026965,0,0,0,22.36,72.58,,,,1,1,1,1,,,,7918554,6490784.7
1699885800,20.57,21.95,20.2501,21.84,23.758443499798357,25.07479063820633,0,0,0,22.36,72.58,,,,1,1,1,1,,,,4687735,6524358.25
1699972200,23.22,25.6211,22.82,25.43,24.092754799838687,25.107082398369393,0,0,0,22.36,72.58,,,,1,1,1,1,,,,12078121,6965733.95
1700058600,25.5,27.28,24.65,26,24.47420383987095,25.188256725790357,0,0,0,22.36,72.58,,,,1,1,1,1,,,,9661294,7225190
1700145000,25.6,25.6106,23.7601,24.27,24.43336307189676,25.104778841627596,0,0,0,22.36,72.58,,,,1,1,1,1,,,,5640975,7301946.1
1700231400,24.68,25.68,23.8501,25.58,24.662690457517407,25.147980765115996,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,5235934,7303834.95
1700490600,25.762,26.36,25.13,25.99,24.928152366013926,25.22452796828727,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,5422248,7367712.15
1700577000,25.51,25.76,23.705,23.78,24.69852189281114,25.093207243897517,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,5137118,7402309.95
1700663400,24.12,24.5999,23.356,23.48,24.454817514248912,24.946552039906834,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,4299929,7384420.25
1700836200,23.3,23.751,22.89,23.73,24.30985401139913,24.835956399915304,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,2392501,7297892.45
1701095400,23.8,25.105,23.48,24.34,24.315883209119303,24.790869454468456,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,5961160,7444325.7
1701181800,24.21,26.23,23.62,26.17,24.68670656729544,24.916244958607688,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,6943554,7611771.4
1701268200,26.7,27.9653,26.39,26.54,25.057365253836352,25.063859053279717,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,8705657,7882509.4
1701354600,26.65,27.7,25.61,26.76,25.39789220306908,25.21805368479974,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,7846686,8119147.75
1701441000,26.48,32.75,26.05,32.37,26.792313762455265,25.86823062254522,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,17615965,8655344.15
1701700200,31.51,34.405,31.25,34.29,28.291851009964212,26.633846020495653,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,15498882,8996214.5
1701786600,34,34.1206,31.62,33.04,29.24148080797137,27.21622365499605,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,9879015,9070400.5
1701873000,33.89,37.33,33.855,34.16,30.225184646377095,27.84747604999641,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,16600511,9335661.4
1701959400,33.59,34.81,32.325,33.87,30.954147717101677,28.394978227269462,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,8585173,8617841.55
1702045800,33.66,37.48,33.36,36.92,32.14731817368134,29.169980206608603,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,13751072,8693104.2
1702305000,37.76,38.02,34.53,35.65,32.84785453894507,29.75907291509873,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,11922841,8893318.55
1702391400,35.56,36.99,34.05,35.5,33.37828363115606,30.280975377362484,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,8440634,9080963.5
1702477800,35.57,43,34.75,42.71,35.24462690492485,31.410886706693166,1,0,0,19.84,31.43,72.58,,,1,2,1,1,1,,,25055092,9729812.05
1702564200,45,46.9,43.26,45.24,37.24370152393988,32.668078824266516,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,26378269,10565660.8
1702650600,45,46.29,43.61,44.52,38.698961219151904,33.745526203878654,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,11408505,10854037.3
1702909800,43.825,48.0899,43.33,45.82,40.123168975321526,34.84320563988969,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,15909442,11387712.7
1702996200,47.31,49.4896,46.22,47.31,41.56053518025722,35.9765505817179,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,13440194,11788610
1703082600,47.05,49.617,43.31,43.63,41.974428144205774,36.67231871065264,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,15618499,12312679.05
1703169000,45.21,46.37,44.361,45.15,42.609542515364616,37.44301700968422,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,8442708,12519818
1703255400,46,47.02,43.51,44.16,42.919634012291695,38.05365182698565,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,10154782,12907932.05
1703601000,44.55,45.43,43.8212,44.98,43.331707209833354,38.683319842714226,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,6959614,12957854.75
1703687400,45.74,47.41,44.25,46.92,44.04936576786668,39.432108947922025,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,13721138,13296733.95
1703773800,46,46.62,44.11,44.16,44.07149261429335,39.86191722538366,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,9755170,13349209.6
1703860200,44.11,44.4898,39.78,40.86,43.42919409143468,39.95265202307605,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,14511205,13682435.55
1704205800,39.59,40.82,38.34,38.8,42.50335527314775,39.84786547552368,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,8003524,13201813.5
1704292200,36.32,37.51,34.75,34.81,40.9646842185182,39.38987770502153,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,10007587,12927248.75
1704378600,35.5,35.88,33.8712,33.95,39.56174737481456,38.895343368201395,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,7417511,12804173.55
1704465000,33,35.02,32.7,33.24,38.297397899851646,38.38122124381945,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,7730001,12360648.05
1704724200,34.158,35.56,33.38,35.54,37.74591831988132,38.12292840347223,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,8228330,12342805.9
1704810600,34.99,35.8699,34.56,34.86,37.168734655905055,37.82629854861112,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,6007710,11955637.8
1704897000,34.91,37.21,33.312,35.57,36.84898772472405,37.62118049873738,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,11726983,11945844.9
1704983400,34.34,35.15,32.21,33.23,36.12519017977924,37.221982271579435,0,0,0,19.84,31.43,72.58,,,1,2,1,1,,,,11078091,12077717.75
1705069800,33.58,34.49,31.94,31.95,35.29015214382339,36.742711155981304,0,0,1,19.84,31.43,72.58,,,1,1,1,1,,,1,8460271,11247976.7
1705415400,31.04,31.54,29.83,30.45,34.322121715058714,36.170646505437546,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,8079626,10333044.55
1705501800,29.61,31.09,29.21,31.06,33.66969737204697,35.7060422776705,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,7001000,10112669.3
1705588200,31.75,31.87,30.17,31.14,33.16375789763757,35.290947525155,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,7162610,9675327.7
1705674600,31.052,33.0358,30.75,32.69,33.069006318110056,35.054497750140904,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,8299677,9418301.85
1705933800,33.78,38.01,33.71,36.04,33.663205054488046,35.14408886376446,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,15981187,9436436.25
1706020200,36.56,36.7893,34.86,35.08,33.946564043590435,35.138262603422234,0,0,0,19.84,31.43,72.58,,,1,1,1,1,,,,8080931,9418347.4
1706106600,36.3,37.9,33.48,33.67,33.89125123487235,35.004784184929306,0,0,0,29.21,49.617,,,,1,1,1,1,,,,12746679,9547942.25
1706193000,34.31,35.44,32.74,33.23,33.75900098789788,34.84344016811755,0,0,0,29.21,49.617,,,,1,1,1,1,,,,9114589,9655691
1706279400,33.79,35.1172,32.6,32.62,33.5312007903183,34.64130924374323,0,0,0,29.21,49.617,,,,1,1,1,1,,,,9407434,9440005.8
1706538600,32.62,35.7,32.17,35.62,33.94896063225464,34.730281130675664,0,0,0,29.21,49.617,,,,1,1,1,1,,,,10181460,9461320.3
1706625000,34.84,35.95,33.53,33.57,33.87316850580371,34.62480102788697,0,0,0,29.21,49.617,,,,1,1,1,1,,,,8540283,9162774.2
1706711400,32.66,35.12,31.5712,31.76,33.45053480464297,34.36436457080633,0,0,0,29.21,49.617,,,,1,1,1,1,,,,10103817,9267788.85
1706797800,32.19,32.74,30.66,32.3,33.220427843714376,34.17669506436939,0,0,0,29.21,49.617,,,,1,1,1,1,,,,7200688,9127443.9
1706884200,31.46,32.99,30.82,32.7,33.1163422749715,34.04245005851763,0,0,0,29.21,49.617,,,,1,1,1,1,,,,6219302,9067533.45
1707143400,31.7,32.34,30.86,31.99,32.8910738199772,33.85586368956148,0,0,0,29.21,49.617,,,,1,1,1,1,,,,5244300,8943248.4
1707229800,32.14,34.02,31.825,33.3,32.97285905598176,33.805330626874074,0,0,0,29.21,49.617,,,,1,1,1,1,,,,7100689,8886866.35
1707316200,33.16,33.18,31.34,32.42,32.862287244785406,33.679391478976434,0,0,0,29.21,49.617,,,,1,1,1,1,,,,6526247,8912793.2
1707402600,32.41,34.83,32.01,34.31,33.15182979582833,33.73671952634221,0,0,0,29.21,49.617,,,,1,1,1,1,,,,8712054,8762046.75
1707489000,34.5,35.34,33.01,33.9,33.30146383666266,33.75156320576565,0,0,0,29.21,49.617,,,,1,1,1,1,,,,9509443,8683614.35
1707748200,33.84,36.96,33.7342,35.47,33.73517106933013,33.90778473251422,0,0,0,29.21,49.617,,,,1,1,1,1,,,,10121520,8766676.8
1707834600,33.38,34.56,32.4725,32.92,33.5721368554641,33.817986120467474,0,0,0,29.21,49.617,,,,1,1,1,1,,,,14968874,9111139.2
1707921000,29.4,29.6,25.3,26.46,32.14970948437128,33.149078291334064,0,0,0,29.21,49.617,,,,1,1,1,1,,,,28193617,10170770.05
1708007400,26.92,27.82,26.27,27.11,31.14176758749702,32.60007117394006,0,0,0,29.21,49.617,,,,1,1,1,1,,,,9448697,10285074.4
1708093800,26.83,27.53,25.908,26.19,30.151414069997617,32.017337430854596,0,0,0,29.21,49.617,,,,1,1,1,1,,,,9675877,10353884.4
1708439400,25.35,26.12,25.095,25.54,29.229131255998094,31.42848857350418,0,0,0,29.21,49.617,,,,1,1,1,1,,,,7274185,9918534.3
1708525800,24.96,25.06,24.22,24.51,28.285305004798477,30.79953506682198,0,0,0,29.21,49.617,,,,1,1,1,1,,,,6463199,9837647.7
1708612200,25.11,25.33,24.2813,24.47,27.522244003838782,30.224122788019983,0,0,0,29.21,49.617,,,,1,1,1,1,,,,6094451,9505036.3
1708698600,24.3,24.86,24.03,24.24,26.865795203071027,29.680111625472712,0,0,0,29.21,49.617,,,,1,1,1,1,,,,4804932,9289553.45
1708957800,24.13,25.78,24.01,25.37,26.56663616245682,29.288283295884284,0,0,0,29.21,49.617,,,,1,1,1,1,,,,5710631,9104713.3
1709044200,26,26.64,25.43,26.22,26.497308929965456,29.009348450803895,0,0,0,29.21,49.617,,,,1,1,1,1,,,,5875132,8889396.9
1709130600,25.73,27.14,25.35,25.52,26.301847143972363,28.692134955276266,0,0,0,29.21,49.617,,,,1,1,1,1,,,,5372919,8731028.7
1709217000,26.2,26.62,25.56,25.75,26.19147771517789,28.424668141160243,0,0,0,29.21,49.617,,,,1,1,1,1,,,,5034630,8477569.35
1709303400,25.81,26.45,25.04,26.32,26.217182172142312,28.23333467378204,0,0,0,29.21,49.617,,,,1,1,1,1,,,,4789657,8357017.8
1709562600,26.21,26.45,25.34,25.43,26.05974573771385,27.97848606707458,0,0,0,24.01,38.01,49.617,,,1,1,1,1,,,,4514020,8271753.7
1709649000,24.54,25.45,24.25,24.41,25.72979659017108,27.654078242795073,0,0,0,24.01,38.01,49.617,,,1,1,1,1,,,,4519728,8235525.1
1709735400,25.06,26.7,24.53,25.99,25.781837272136865,27.502798402540975,0,0,0,24.01,38.01,49.617,,,1,1,1,1,,,,7033054,8232143.35
1709821800,26.35,26.9,25.86,26.36,25.897469817709492,27.398907638673613,0,0,0,24.01,38.01,49.617,,,1,1,1,1,,,,4341620,8122912
1709908200,27.15,28.97,26.88,27.34,26.185975854167594,27.393552398794192,0,0,0,24.01,38.01,49.617,,,1,1,1,1,,,,8652592,8119938.9
1710163800,27.5,27.74,26.07,26.27,26.202780683334076,27.291411271631084,0,0,0,24.01,38.01,49.617,,,1,1,1,1,,,,4640961,7876514.8
1710250200,26.49,26.49,25.16,25.3,26.02222454666726,27.110373883300987,0,0,0,24.01,38.01,49.617,,,1,1,1,1,,,,3844931,7562685.35
1710336600,25.1,26.1,25.04,25.15,25.847779637333808,26.93215807572817,0,0,0,24.01,38.01,49.617,,,1,1,1,1,,,,3854649,7006974.1
1710423000,25.05,25.05,22.81,23.25,25.328223709867046,26.597416432480156,0,0,0,24.01,38.01,49.617,,,1,1,1,1,,,,7536428,5974114.65
1710509400,23.01,23.872,22.84,23.63,24.988578967893638,26.327651302254687,0,0,0,24.01,38.01,49.617,,,1,1,1,1,,,,4360252,5719692.4
1710768600,23.7,24.655,23.26,24.14,24.81886317431491,26.128773911140623,0,0,0,24.01,38.01,49.617,,,1,1,1,1,,,,3379044,5404850.75
1710855000,23.55,24.43,23.46,24.18,24.691090539451928,25.951612646491476,0,0,0,24.01,38.01,49.617,,,1,1,1,1,,,,2619448,5172113.9
1710941400,24.23,26.67,23.95,26.56,25.064872431561543,26.006920587719524,0,0,0,24.01,38.01,49.617,,,1,1,1,1,,,,6644675,5181187.7
1711027800,27.01,27.81,26.32,26.34,25.319897945249235,26.037200534290477,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,7841680,5268549.15
1711114200,26.18,26.5999,25.72,26,25.455918356199387,26.033818667536796,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,3978443,5227224.7
1711373400,26.04,26.8,26.04,26.11,25.58673468495951,26.04074424321527,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,2709820,5077184.15
1711459800,26.6,27.78,26.41,26.58,25.785387747967608,26.089767493832063,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,5632615,5065058.3
1711546200,26.89,28.2,25.95,28.17,26.262310198374088,26.27887953984733,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,5573176,5075071.15
1711632600,28.02,28.7,26.46,26.89,26.38784815869927,26.334435945315757,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,6125950,5129637.15
1711978200,27,27,25.88,26.43,26.396278526959417,26.343123586650687,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,4405533,5110430.95
1712064600,25.3,25.845,24.68,25.74,26.265022821567534,26.288294169682445,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,4064673,5087963.6
1712151000,25.3,26.57,25.19,26.29,26.270018257254026,26.288449245165857,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,2783642,5001159.3
1712237400,26.44,27.385,25.08,25.1,26.03601460580322,26.180408404696234,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,4076934,4853353.3
1712323800,24.74,25.36,24.54,24.66,25.760811684642576,26.042189458814757,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,3015505,4787047.55
1712583000,25.015,25.49,24.59,25.29,25.66664934771406,25.973808598922506,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,2651550,4486995.45
1712669400,25.35,26.335,25.15,26.27,25.78731947817125,26.000735089929552,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,3399287,4424911.75
1712755800,25.03,25.3795,24.27,24.43,25.515855582537,25.857940990845048,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,5455890,4505459.7
1712842200,24.5,24.91,23.852,24.75,25.3626844660296,25.757219082586406,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,3186774,4472065.95
1712928600,24.32,24.68,23.435,23.82,25.05414757282368,25.581108256896734,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,3926492,4291569.15
1713187800,23.68,24.2,21.792,21.94,24.431318058258945,25.250098415360668,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,4968621,4321987.6
1713274200,21.43,22.74,21.1,22.54,24.053054446607156,25.003725832146063,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,4863085,4396189.65
1713360600,22.74,23.15,22.3,22.44,23.730443557285724,24.77065984740551,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,3042236,4417329.05
1713447000,22.34,23.02,21.86,22.31,23.44635484582858,24.546963497641375,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,3023118,4236251.2
1713533400,22.09,22.48,21.52,21.87,23.131083876662863,24.303603179673978,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,3757814,4032057.9
1713792600,22.19,22.29,21.5,22.08,22.92086710133029,24.101457436067253,0,0,0,22.81,38.01,49.617,,,1,1,1,1,,,,3101469,3988209.2
1713879000,22.04,23.7452,21.97,22.94,22.924693681064234,23.995870396424777,0,0,0,21.1,28.7,38.01,49.617,,1,1,1,1,,,,5408522,4123144.3
1713965400,22.97,23.49,22.67,23.12,22.963754944851388,23.916245814931617,0,0,0,21.1,28.7,38.01,49.617,,1,1,1,1,,,,2224856,3952756.35
1714051800,22.14,22.95,21.73,22.83,22.93700395588111,23.81749619539238,0,0,0,21.1,28.7,38.01,49.617,,1,1,1,1,,,,2874057,3817800.4
1714138200,22.9,23.72,22.51,23.46,23.04160316470489,23.7849965412658,0,0,0,21.1,28.7,38.01,49.617,,1,1,1,1,,,,3596330,3691319.4
1714397400,23.49,23.89,22.83,23.04,23.041282531763912,23.71726958296891,0,0,0,21.1,28.7,38.01,49.617,,1,1,1,1,,,,2409489,3591517.2
1714483800,22.75,22.84,22.09,22.13,22.85902602541113,23.572972348153556,0,0,0,21.1,28.7,38.01,49.617,,1,1,1,1,,,,2383665,3507466.8
1714570200,22.01,24.12,22.01,22.87,22.861220820328903,23.509065771048686,0,0,0,21.1,28.7,38.01,49.617,,1,1,1,1,,,,4999240,3618246.7
1714656600,23.7,23.93,22.88,23.51,22.990976656263122,23.509150700953352,0,0,0,21.1,28.7,38.01,49.617,,1,1,1,1,,,,2500251,3539412.55
1714743000,24.67,24.98,23.51,24.15,23.222781325010498,23.56740972813941,0,0,0,21.1,28.7,38.01,49.617,,1,1,1,1,,,,4310849,3604179.75
1715002200,24.79,26.0708,24.63,25.75,23.7282250600084,23.76582702558128,0,0,0,21.1,28.7,38.01,49.617,,1,1,1,1,,,,6343561,3788780.3
1715088600,25.55,26.1099,24.41,24.47,23.87658004800672,23.82984275052844,0,0,0,21.1,28.7,38.01,49.617,,1,1,1,1,,,,9331369,4085384.4
1715175000,20.9,23.24,20.68,23.11,23.723264038405375,23.764402500480397,0,0,0,21.1,28.7,38.01,49.617,,1,1,1,1,,,,12076992,4416439.5
1715261400,23.06,26.8697,22.62,26.17,24.2126112307243,23.98309318225491,1,0,0,21.1,28.7,38.01,49.617,,2,1,1,1,1,,,10308847,4772543.15
1715347800,26.14,26.5323,24.95,25.4,24.450088984579438,24.11190289295901,0,1,0,21.1,28.7,38.01,49.617,,3,1,1,1,,1,,5377119,4845074.5
1715607000,26.24,28.53,26.06,27.43,25.04607118766355,24.41354808450819,0,0,0,21.1,28.7,38.01,49.617,,3,1,1,1,,,,9346313,5063959.1
1715693400,28.49,30.14,27.88,28.59,25.75485695013084,24.793225531371082,1,0,0,21.1,28.7,38.01,49.617,,3,2,1,1,1,,,11488242,5395216.95
1715779800,29.78,30.17,27.3894,28.11,26.225885560104672,25.09475048306462,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,6932689,5589739.6
1715866200,28.09,28.29,25.6,25.61,26.10270844808374,25.141591348240564,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,6334463,5755306.85
1715952600,25.56,25.9,24.92,25.41,25.96416675846699,25.16599213476415,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,4407349,5787783.6
1716211800,25.45,26.34,25.05,25.56,25.88333340677359,25.20181103160377,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,3784703,5821945.3
1716298200,25.16,25.43,24.61,24.7,25.64666672541887,25.15619184691252,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,3319082,5717473.3
1716384600,24.6,25.37,24.1114,24.33,25.383333380335095,25.0810834971932,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,3379923,5775226.65
1716471000,24.27,24.4,22.92,23.16,24.938666704268076,24.90643954290291,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,4553717,5859209.65
1716557400,23.35,23.69,23.0728,23.35,24.620933363414462,24.764945039002644,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,2572374,5808011.85
1716903000,23.71,23.8,23.084,23.51,24.39874669073157,24.65085912636604,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,2273238,5801199.3
1716989400,22.99,23.82,22.58,23.32,24.182997352585257,24.529871933060036,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,2797459,5821889
1717075800,23.45,24.52,23.36,24.28,24.202397882068205,24.50715630278185,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,3236255,5733739.75
1717162200,24.8,25.56,23.81,24.72,24.305918305654565,24.526505729801684,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,4510093,5834231.85
1717421400,25.48,25.5,23.7065,24.12,24.26873464452365,24.489550663456075,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,3883957,5812887.25
1717507800,24.46,25.41,24.3,24.51,24.31698771561892,24.49140969405098,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,4209656,5706192
1717594200,24.725,26.7793,24.42,26.43,24.739590172495138,24.66764517640998,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,6302999,5554773.5
1717680600,26.0363,26.88,25.725,26.87,25.16567213799611,24.8678592512818,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,4295161,5165681.95
1717767000,25.26,25.69,24.24,24.59,25.05053771039689,24.84259931934709,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,7147965,5007637.85
1718026200,24.008,24.45,23.76,23.82,24.80443016831751,24.749635744860992,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,3485596,4913061.7
1718112600,23.73,24.34,23.3046,24.32,24.707544134654007,24.710577949873628,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,3114390,4601465.55
1718199000,25.92,27.219,24.66,24.98,24.762035307723206,24.73507086352148,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,11141226,4584114.75
1718285400,25.16,25.24,22.9,23.07,24.423628246178566,24.583700785019527,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,8039776,4639469.1
1718371800,23.05,23.05,22.26,22.39,24.016902596942852,24.384273440926844,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,4503321,4547912
1718631000,22.26,22.79,21.77,22.39,23.691522077554282,24.20297585538804,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,4318553,4543472.2
1718717400,22.23,22.79,22.03,22.22,23.397217662043424,24.022705323080036,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,3039352,4506204.65
1718890200,22.25,22.6,21.845,21.88,23.09377412963474,23.82791393007276,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,4180902,4549295.65
1718976600,21.67,21.82,21.26,21.64,22.803019303707792,23.62901266370251,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,4461170,4603358
1719235800,21.68,23.6098,21.68,23.22,22.886415442966232,23.59182969427501,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,4902308,4620787.55
1719322200,23,23.15,22.26,22.56,22.821132354372985,23.498026994795463,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,3216113,4652974.5
1719408600,22.47,23.32,22.22,23,22.85690588349839,23.452751813450423,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,3214485,4700036.85
1719495000,22.93,23.61,22.63,23.61,23.007524706798712,23.467047103136746,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,2833658,4701846.8
1719581400,23.838,24.07,23.16,23.59,23.12401976543897,23.478224639215224,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,4183084,4749188.25
1719840600,23.63,23.67,22.87,22.9,23.079215812351176,23.425658762922932,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,2982825,4672824.85
1719927000,22.87,23.2095,22.31,22.97,23.05737264988094,23.384235239020846,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,2932654,4625259.7
1720013400,23.2,23.48,22.9001,23.07,23.05989811990475,23.35566839910986,0,0,0,20.68,28.7,38.01,49.617,,1,1,1,1,,,,1642426,4496898.2
