time,open,high,low,close,EMA 9,EMA 21,EntryMark,TPMark,SLMark,B,A0,A1,A2,A3,ST0,ST1,ST2,ST3,ENTRY,TP,SL,Volume,VolAvg
1684503000,0.576,0.576,0.48,0.4841,0.5094915298380132,0.5110831275863407,0,0,1,0.3962,0.87,2,8.5,13.23,1,1,1,1,,,1,2182152,945795.15
1684762200,0.504,1.06,0.4996,1.02,0.6115932238704105,0.5573482978057642,1,0,0,0.3962,0.87,2,8.5,13.23,2,2,1,1,1,,,46978925,3258094
1684848600,0.9387,1.1,0.815,1.01,0.6912745790963284,0.5984984525506948,0,1,0,0.3962,0.87,2,8.5,13.23,3,2,1,1,,1,,13472420,3910556.5
1684935000,0.875,1.24,0.86,1.1,0.7730196632770627,0.6440895023188135,0,0,0,0.3962,0.87,2,8.5,13.23,3,2,1,1,,,,12987019,4492296.65
1685021400,1.3,1.43,1.03,1.25,0.8684157306216502,0.699172274835285,0,1,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,1,,15416595,5203907.5
1685107800,1.21,1.67,1.15,1.67,1.02873258449732,0.78742934075935,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,17006461,6016334
1685453400,1.69,1.72,1.15,1.41,1.104986067597856,0.8440266734175909,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,13401643,6659332.2
1685539800,1.28,1.3489,1.17,1.26,1.1359888540782848,0.8818424303796281,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,4810951,6842585.9
1685626200,1.27,1.68,1.25,1.51,1.2107910832626279,0.9389476639814801,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,16854932,7664160.7
1685712600,1.57,1.66,1.35,1.53,1.2746328666101023,0.9926796945286183,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,5961713,7917057.9
1685971800,1.54,1.965,1.4205,1.77,1.373706293288082,1.0633451768441984,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,15047614,8645674.05
1686058200,1.81,2.44,1.75,2.25,1.5489650346304655,1.1712228880401803,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,20689296,9618219.25
1686144600,2.3306,2.68,2.025,2.07,1.6531720277043724,1.2529298982183457,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,18072693,10486808.85
1686231000,2.2606,2.52,2.23,2.27,1.7765376221634979,1.3453908165621324,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,13688278,11134824.3
1686317400,2.38,2.44,2.1,2.26,1.8732300977307983,1.428537105965575,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,8017060,11518132.9
1686576600,2.29,2.31,1.97,2.15,1.9285840781846386,1.4941246417868863,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,5177121,11758394.95
1686663000,2.23,2.27,1.81,2.09,1.9608672625477108,1.5482951288971694,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,7414485,12068206.2
1686749400,1.99,2.21,1.86,1.93,1.9546938100381686,1.5829955717246995,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,3720116,12181008.85
1686835800,1.86,2.08,1.81,2,1.9637550480305348,1.6209050652042722,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,3129822,12288870.65
1686922200,2.03,2.05,1.87,1.88,1.9470040384244278,1.644459150185702,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,2617975,12332363.55
1687267800,1.91,1.99,1.65,1.86,1.9296032307395423,1.6640537728960927,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,3979561,12422234
1687354200,1.78,1.78,1.63,1.66,1.8756825845916338,1.663685248087357,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,2020051,10174290.3
1687440600,1.62,1.65,1.47,1.58,1.8165460676733072,1.6560774982612336,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,3322214,9666780
1687527000,1.57,1.7397,1.53,1.63,1.7792368541386456,1.6537068166011215,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,1974276,9116142.85
1687786200,1.61,1.9,1.56,1.82,1.7873894833109165,1.6688243787282924,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,4135670,8552096.6
1687872600,1.92,2.1,1.86,2,1.8299115866487332,1.6989312533893568,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,4110078,7907277.45
1687959000,2.02,2.3385,1.98,2.25,1.9139292693189867,1.7490284121721424,0,0,0,0.3962,0.87,2,8.5,13.23,3,3,1,1,,,,6820230,7578206.8
1688045400,2.2,2.37,2.02,2.06,1.9431434154551894,1.7772985565201296,0,0,0,1.47,2.68,,,,1,1,1,1,,,,4154531,7545385.8
1688131800,2.14,2.1871,2.07,2.09,1.9725147323641514,1.805725960472845,0,0,0,1.47,2.68,,,,1,1,1,1,,,,2033615,6804319.95
1688391000,2.18,2.4,2.02,2.13,2.004011785891321,1.8352054186116773,0,0,0,1.47,2.68,,,,1,1,1,1,,,,4604602,6736464.4
1688563800,2.115,2.35,2.02,2.2,2.043209428713057,1.868368562374252,0,0,0,1.47,2.68,,,,1,1,1,1,,,,5683219,6268244.65
1688650200,2.15,2.16,1.95,1.98,2.0305675429704455,1.8785168748856838,0,0,0,1.47,2.68,,,,1,1,1,1,,,,3637773,5415668.5
1688736600,2.02,2.079,1.85,1.86,1.9964540343763564,1.8768335226233488,0,0,0,1.47,2.68,,,,1,1,1,1,,,,2519744,4638021.05
1688995800,1.87,1.975,1.75,1.94,1.985163227501085,1.88257592965759,0,0,0,1.47,2.68,,,,1,1,1,1,,,,2583515,4082782.9
1689082200,1.95,2.11,1.92,1.97,1.9821305820008681,1.8905235724159908,0,0,0,1.47,2.68,,,,1,1,1,1,,,,3157071,3839783.45
1689168600,2.05,2.088,1.95,1.97,1.9797044656006946,1.8977487021963553,0,0,0,1.47,2.68,,,,1,1,1,1,,,,2620563,3711955.55
1689255000,2.01,2.63,1.96,2.63,2.1097635724805555,1.9643170019966867,0,0,0,1.47,2.68,,,,1,1,1,1,,,,9944456,3838454.1
1689341400,2.43,2.8,2.1,2.2,2.1278108579844446,1.985742729087897,0,0,0,1.47,2.68,,,,1,1,1,1,,,,10246388,4164767.7
1689600600,2.2301,2.68,2.18,2.57,2.2162486863875555,2.0388570264435426,0,0,0,1.47,2.68,,,,1,1,1,1,,,,7675667,4392059.95
1689687000,2.64,3.2,2.49,2.89,2.3509989491100445,2.1162336604032204,0,0,0,1.47,2.68,,,,1,1,1,1,,,,17763921,5149357.25
1689773400,2.99,3.18,2.62,2.91,2.4627991592880356,2.1883942367302005,0,0,0,1.47,2.68,,,,1,1,1,1,,,,8978531,5399305.75
1689859800,2.85,2.9,2.66,2.75,2.5202393274304287,2.239449306118364,0,0,0,1.47,2.68,,,,1,1,1,1,,,,3719645,5484285.45
1689946200,2.8,2.87,2.36,2.41,2.498191461944343,2.254953914653058,0,0,0,1.47,2.68,,,,1,1,1,1,,,,4772396,5556794.55
1690205400,2.48,2.57,2.3,2.38,2.4745531695554743,2.266321740593689,0,0,0,1.47,2.68,,,,1,1,1,1,,,,2591301,5587645.8
1690291800,2.37,2.4789,2.11,2.27,2.4336425356443794,2.2666561278124444,0,0,0,1.47,2.68,,,,1,1,1,1,,,,8896725,5825698.55
1690378200,2.23,2.29,2.04,2.11,2.3689140285155035,2.2524146616476766,0,0,0,1.47,2.68,,,,1,1,1,1,,,,4925359,5866462.6
1690464600,2.2,2.35,1.86,1.91,2.277131222812403,2.2212860560433425,0,0,0,1.47,2.68,,,,1,1,1,1,,,,8001325,5925517.35
1690551000,1.96,2.17,1.9,2.1,2.2417049782499223,2.2102600509484933,0,0,0,1.47,2.68,,,,1,1,1,1,,,,9157342,6175657.9
1690810200,2.09,2.219,2.0416,2.1,2.213363982599938,2.2002364099531757,0,0,0,1.47,2.68,,,,1,1,1,1,,,,8012709,6474612.6
1690896600,2.28,2.7163,2.05,2.7,2.3106911860799504,2.245669463593796,0,0,0,1.47,2.68,,,,1,1,1,1,,,,42848468,8386805.9
1690983000,2.54,2.54,2.1,2.25,2.29855294886396,2.2460631487216327,0,0,0,1.47,2.68,,,,1,1,1,1,,,,13907673,8798028.6
1691069400,2.2,2.33,2.02,2.07,2.252842359091168,2.230057407928757,0,0,0,1.86,3.2,,,,1,1,1,1,,,,9688947,9100587.3
1691155800,2.1,2.14,1.91,1.94,2.1902738872729346,2.2036885526625065,0,0,0,1.86,3.2,,,,1,1,1,1,,,,6384654,9293832.8
1691415000,1.93,1.9498,1.66,1.85,2.1222191098183476,2.1715350478750057,0,0,0,1.86,3.2,,,,1,1,1,1,,,,7697642,9549539.15
1691501400,1.71,1.78,1.55,1.76,2.049775287854678,2.13412277079546,0,0,0,1.86,3.2,,,,1,1,1,1,,,,5212535,9652312.35
1691587800,1.72,1.77,1.66,1.69,1.9778202302837427,2.093747973450418,0,0,0,1.86,3.2,,,,1,1,1,1,,,,3319280,9687248.2
1691674200,1.65,1.71,1.47,1.48,1.878256184226994,2.0379527031367437,0,0,0,1.86,3.2,,,,1,1,1,1,,,,6457909,9512920.85
1691760600,1.44,1.88,1.4,1.45,1.7926049473815953,1.9845024573970398,0,0,0,1.86,3.2,,,,1,1,1,1,,,,12610028,9631102.85
1692019800,1.51,1.66,1.47,1.59,1.7520839579052763,1.9486385976336726,0,0,0,1.86,3.2,,,,1,1,1,1,,,,5361078,9515373.4
1692106200,1.54,1.59,1.47,1.5,1.701667166324221,1.907853270576066,0,0,0,1.86,3.2,,,,1,1,1,1,,,,3678234,8811089.05
1692192600,1.49,1.5,1.33,1.38,1.637333733059377,1.8598666096146055,0,0,0,1.86,3.2,,,,1,1,1,1,,,,3747933,8549559.15
1692279000,1.39,1.39,1.26,1.31,1.5718669864475014,1.8098787360132778,0,0,0,1.86,3.2,,,,1,1,1,1,,,,2564362,8491795
1692365400,1.24,1.39,1.23,1.37,1.5314935891580013,1.7698897600120707,0,0,0,1.86,3.2,,,,1,1,1,1,,,,3207612,8413555.8
1692624600,1.37,1.45,1.345,1.38,1.501194871326401,1.7344452363746097,0,0,0,1.86,3.2,,,,1,1,1,1,,,,2764117,8422196.6
1692711000,1.4,1.42,1.22,1.25,1.4509558970611207,1.6904047603405543,0,0,0,1.86,3.2,,,,1,1,1,1,,,,4421302,8198425.45
1692797400,1.26,1.3,1.2,1.27,1.4147647176488967,1.6521861457641402,0,0,0,1.86,3.2,,,,1,1,1,1,,,,3301092,8117212.1
1692883800,1.32,1.32,1.155,1.17,1.3658117741191174,1.6083510416037639,0,0,0,1.86,3.2,,,,1,1,1,1,,,,3958150,7915053.35
1692970200,1.15,1.21,1.13,1.15,1.3226494192952938,1.5666827650943307,0,0,0,1.86,3.2,,,,1,1,1,1,,,,3825755,7648474
1693229400,1.14,1.15,1.07,1.1,1.2781195354362351,1.5242570591766642,0,0,0,1.86,3.2,,,,1,1,1,1,,,,3882336,7441955.35
1693315800,1.08,1.2699,1.08,1.23,1.268495628348988,1.497506417433331,0,0,0,1.86,3.2,,,,1,1,1,1,,,,5533290,5576196.45
1693402200,1.21,1.2499,1.14,1.19,1.2527965026791905,1.4695512885757556,0,0,0,1.86,3.2,,,,1,1,1,1,,,,3262279,5043926.75
1693488600,1.2,1.21,1.14,1.16,1.2342372021433523,1.4414102623415959,0,0,0,1.86,3.2,,,,1,1,1,1,,,,1435705,4631264.65
1693575000,1.13,1.18,1.1,1.12,1.2113897617146818,1.412191147583269,0,0,0,1.86,3.2,,,,1,1,1,1,,,,2490409,4436552.4
1693920600,1.12,1.19,1.11,1.16,1.2011118093717454,1.3892646796211536,0,0,0,1.07,2.7163,3.2,,,1,1,1,1,,,,4303763,4266858.45
1694007000,1.15,1.21,1.04,1.06,1.1728894474973963,1.3593315269283215,0,0,0,1.07,2.7163,3.2,,,1,1,1,1,,,,6311605,4321811.95
1694093400,1.04,1.05,1,1,1.138311557997917,1.3266650244802922,0,0,0,1.07,2.7163,3.2,,,1,1,1,1,,,,2986853,4305190.6
1694179800,0.9942,0.9998,0.8611,0.9114,1.0929292463983336,1.2889136586184475,0,0,0,1.07,2.7163,3.2,,,1,1,1,1,,,,4883728,4226481.55
1694439000,0.9247,1.09,0.9118,1.07,1.088343397118667,1.2690124169258614,0,0,0,1.07,2.7163,3.2,,,1,1,1,1,,,,2892514,3740605.85
1694525400,1.07,1.125,0.9701,0.9882,1.0683147176949335,1.2434840153871467,0,0,0,1.07,2.7163,3.2,,,1,1,1,1,,,,3665700,3655836.95
1694611800,1.03,1.08,1.01,1.06,1.0666517741559467,1.2268036503519515,0,0,0,1.07,2.7163,3.2,,,1,1,1,1,,,,2721740,3608012.25
1694698200,1.08,1.12,1.0485,1.07,1.0673214193247573,1.2125487730472286,0,0,0,1.07,2.7163,3.2,,,1,1,1,1,,,,2271985,3534214.85
1694784600,1.07,1.08,1,1.04,1.0618571354598059,1.196862520952026,0,0,0,0.8611,2.7163,3.2,,,1,1,1,1,,,,2709056,3541449.55
1695043800,1.04,1.05,0.961,0.9635,1.0421857083678447,1.1756477463200237,0,0,0,0.8611,2.7163,3.2,,,1,1,1,1,,,,2500992,3506118.55
1695130200,0.97,1.02,0.9301,0.9505,1.0238485666942758,1.1551797693818397,0,0,0,0.8611,2.7163,3.2,,,1,1,1,1,,,,1338308,3434828.1
1695216600,0.94,0.9822,0.91,0.9242,1.0039188533554206,1.1341816085289453,0,0,0,0.8611,2.7163,3.2,,,1,1,1,1,,,,1444678,3285996.9
1695303000,0.91,0.97,0.8723,0.9543,0.9939950826843366,1.1178287350263139,0,0,0,0.8611,2.7163,3.2,,,1,1,1,1,,,,2662566,3254070.6
1695389400,0.97,0.99,0.905,0.9096,0.9771160661474693,1.0988988500239216,0,0,0,0.8611,2.7163,3.2,,,1,1,1,1,,,,1364529,3124389.55
1695648600,0.91,0.9671,0.8799,0.9671,0.9751128529179754,1.0869171363853833,0,0,0,0.8611,2.7163,3.2,,,1,1,1,1,,,,1424839,3004343.75
1695735000,0.95,0.9795,0.93,0.9399,0.9680702823343803,1.0735519421685302,0,0,0,0.8611,2.7163,3.2,,,1,1,1,1,,,,593802,2839917.05
1695821400,0.93,1.02,0.93,0.99,0.9724562258675042,1.0659563110623003,0,0,0,0.8611,2.7163,3.2,,,1,1,1,1,,,,1646913,2645598.2
1695907800,0.9805,1.04,0.9604,0.9702,0.9720049806940034,1.0572511918748184,0,0,0,0.8611,2.7163,3.2,,,1,1,1,1,,,,1521962,2558582.35
1695994200,0.9809,1,0.9433,0.9649,0.9705839845552028,1.0488556289771076,0,0,0,0.8611,2.7163,3.2,,,1,1,1,1,,,,748363,2524215.25
1696253400,0.964,0.9894,0.9399,0.9734,0.9711471876441622,1.0419960263428252,0,0,0,0.8611,2.7163,3.2,,,1,1,1,1,,,,699924,2434691
1696339800,0.95,0.9684,0.8901,0.8991,0.9567377501153298,1.0290054784934775,0,0,0,0.8611,2.7163,3.2,,,1,1,1,1,,,,1529557,2295980.7
1696426200,0.8917,0.9176,0.8429,0.855,0.9363902000922638,1.0131867986304341,0,0,0,0.8611,2.7163,3.2,,,1,1,1,1,,,,1644244,2062612.65
1696512600,0.8837,0.9249,0.8566,0.9072,0.930552160073811,1.0035516351185765,0,0,0,0.8611,2.7163,3.2,,,1,1,1,1,,,,597149,1943127.45
1696599000,0.89,0.9816,0.8898,0.9816,0.9407617280590488,1.0015560319259786,0,0,0,0.8611,2.7163,3.2,,,1,1,1,1,,,,881271,1743004.6
1696858200,0.95,1.03,0.9431,1.02,0.956609382447239,1.0032327562963441,0,0,0,0.8611,2.7163,3.2,,,1,1,1,1,,,,904247,1643591.25
1696944600,1,1.13,0.99,1.07,0.9792875059577912,1.0093025057239493,0,0,0,0.8611,2.7163,3.2,,,1,1,1,1,,,,2221395,1571376
1697031000,1.095,1.1599,0.9716,0.9808,0.979590004766233,1.0067113688399538,0,0,0,0.8429,2.7163,3.2,,,1,1,1,1,,,,2370946,1553836.3
1697117400,0.99,1.03,0.9351,0.97,0.9776720038129865,1.0033739716726853,0,0,0,0.8429,2.7163,3.2,,,1,1,1,1,,,,971095,1488791.8
1697203800,0.97,0.9898,0.9348,0.9598,0.9740976030503892,0.999412701520623,0,0,0,0.8429,2.7163,3.2,,,1,1,1,1,,,,613966,1384037.3
1697463000,0.95,1.02,0.95,0.99,0.9772780824403113,0.9985570013823846,0,0,0,0.8429,2.7163,3.2,,,1,1,1,1,,,,640768,1291026.1
1697549400,0.98,1.01,0.9405,0.941,0.9700224659522491,0.9933245467112587,0,0,0,0.8429,2.7163,3.2,,,1,1,1,1,,,,747683,1261494.85
1697635800,0.94,0.9599,0.8675,0.8945,0.9549179727617992,0.9843404970102352,0,0,0,0.8429,2.7163,3.2,,,1,1,1,1,,,,985889,1238555.4
1697722200,0.9126,0.9166,0.8315,0.8443,0.9327943782094394,0.9716095427365774,0,0,0,0.8429,2.7163,3.2,,,1,1,1,1,,,,1130872,1161970.7
1697808600,0.87,0.87,0.765,0.7939,0.9050155025675516,0.9554541297605249,0,0,0,0.8429,2.7163,3.2,,,1,1,1,1,,,,1316271,1159557.8
1698067800,0.7621,0.79,0.737,0.775,0.8790124020540413,0.9390492088732044,0,0,0,0.8429,2.7163,3.2,,,1,1,1,1,,,,974902,1137060.95
1698154200,0.755,0.82,0.7522,0.7865,0.860509921643233,0.9251810989756404,0,0,0,0.8429,2.7163,3.2,,,1,1,1,1,,,,969104,1155826.05
1698240600,0.79,0.7985,0.68,0.6801,0.8244279373145864,0.902900999068764,0,0,0,0.8429,2.7163,3.2,,,1,1,1,1,,,,1702258,1158593.3
1698327000,0.675,0.699,0.6401,0.658,0.7911423498516691,0.8806372718806945,0,0,0,0.8429,2.7163,3.2,,,1,1,1,1,,,,1301842,1147587.3
1698413400,0.6804,0.6873,0.595,0.6061,0.7541338798813353,0.8556793380733586,0,0,0,0.8429,2.7163,3.2,,,1,1,1,1,,,,1085839,1164461.1
1698672600,0.6393,0.6683,0.57,0.6421,0.7317271039050682,0.8362630346121442,0,0,0,0.8429,2.7163,3.2,,,1,1,1,1,,,,1451649,1202047.35
1698759000,0.6355,0.73,0.5701,0.722,0.7297816831240546,0.8258754860110402,0,0,0,0.8429,2.7163,3.2,,,1,1,1,1,,,,1217958,1186467.4
1698845400,0.73,0.8447,0.7092,0.8064,0.7451053464992436,0.8241049872827638,0,0,0,0.8429,2.7163,3.2,,,1,1,1,1,,,,2098934,1209201.9
1698931800,0.849,0.98,0.64,0.9701,0.7901042771993949,0.837377261166149,0,0,0,0.8429,2.7163,3.2,,,1,1,1,1,,,,3961931,1377441
1699018200,0.9682,0.98,0.85,0.8776,0.8076034217595159,0.8410338737874081,0,0,0,0.8429,2.7163,3.2,,,1,1,1,1,,,,1748543,1420804.6
1699281000,0.9041,0.9298,0.77,0.7828,0.8026427374076127,0.8357398852612801,0,0,0,0.57,1.1599,2.7163,3.2,,1,1,1,1,,,,1554039,1453294.2
1699367400,0.83,0.83,0.76,0.7872,0.7995541899260902,0.8313271684193455,0,0,0,0.57,1.1599,2.7163,3.2,,1,1,1,1,,,,914080,1387928.45
1699453800,0.8048,0.92,0.7705,0.8576,0.8111633519408722,0.8337156076539505,1,0,0,0.57,1.1599,2.7163,3.2,,2,1,1,1,1,,,2754092,1407085.75
1699540200,0.91,0.929,0.57,0.7119,0.7913106815526978,0.8226414615035913,0,0,0,0.57,1.1599,2.7163,3.2,,2,1,1,1,,,,3944175,1555739.75
1699626600,0.7303,0.7303,0.65,0.7201,0.7770685452421582,0.8133195104578103,0,0,0,0.57,1.1599,2.7163,3.2,,2,1,1,1,,,,1435415,1596812.2
1699885800,0.78,0.78,0.69,0.7264,0.7669348361937266,0.8054177367798275,0,0,0,0.57,1.1599,2.7163,3.2,,2,1,1,1,,,,942389,1611893.25
1699972200,0.7571,0.82,0.73,0.82,0.7775478689549813,0.8067433970725705,0,0,0,0.57,1.1599,2.7163,3.2,,2,1,1,1,,,,2061738,1677596
1700058600,0.8541,0.9359,0.828901,0.8943,0.800898295163985,0.8147030882477914,0,1,0,0.57,1.1599,2.7163,3.2,,3,1,1,1,,1,,1895131,1723058.1
1700145000,0.9034,0.9212,0.8531,0.9135,0.823418636131188,0.8236846256798104,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,892850,1711157
1700231400,0.8653,0.8999,0.84,0.859,0.8305349089049504,0.8268951142543731,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,686462,1679666.55
1700490600,0.89,0.95,0.864,0.876,0.8396279271239603,0.8313591947767028,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,1146705,1688256.7
1700577000,0.8868,0.8898,0.82,0.8361,0.8389223416991682,0.8317901770697298,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,757999,1677701.45
1700663400,0.85,0.8602,0.7766,0.7849,0.8281178733593346,0.8275274336997543,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,1074074,1646292.25
1700836200,0.78,0.867,0.78,0.86,0.8344942986874677,0.8304794851815949,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,648894,1613644.85
1701095400,0.85,0.8755,0.83,0.8434,0.8362754389499741,0.8316540774378135,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,701037,1594404.75
1701181800,0.8451,0.8585,0.801,0.8276,0.8345403511599793,0.8312855249434669,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,763770,1560010.8
1701268200,0.84,0.89359,0.82,0.8368,0.8349922809279834,0.8317868408576972,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,987890,1548507.4
1701354600,0.87,0.87,0.807,0.82,0.8319938247423867,0.8307153098706338,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,644642,1475792.8
1701441000,0.87,0.9578,0.825,0.9443,0.8544550597939093,0.8410411907914853,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,3053197,1430356.1
1701700200,0.96,1.05,0.8824,1.01,0.8855640478351274,0.856401082537714,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,2808624,1483360.15
1701786600,1.02,1.0597,0.925,0.9708,0.902611238268102,0.8668009841251945,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,1664207,1488868.55
1701873000,0.9895,1.09,0.984,1.03,0.9280889906144816,0.8816372582956313,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,2184638,1552396.45
1701959400,1.08,1.08,0.9404,0.995,0.9414711924915853,0.8919429620869376,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,2074287,1518406.2
1702045800,0.99,1.08,0.99,1.05,0.9631769539932682,0.9063117837153978,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,1217276,1382061.25
1702305000,1.05,1.05,0.9803,1,0.9705415631946146,0.9148288942867252,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,1432799,1381930.45
1702391400,1.02,1.02,0.882,0.93,0.9624332505556917,0.9162080857152047,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,2255424,1447582.2
1702477800,0.9505,0.96,0.84,0.96,0.9619466004445534,0.9201891688320043,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,2269080,1457949.3
1702564200,0.9709,1.07,0.9609,1.02,0.9735572803556427,0.9292628807563675,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,2734391,1499912.3
1702650600,1.03,1.06,0.9511,0.9814,0.9751258242845142,0.934002618869425,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,2136913,1562115.45
1702909800,1,1.01,0.9425,0.9723,0.9745606594276114,0.9374841989722046,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,1253468,1590465.75
1702996200,1,1.04,0.9723,1.02,0.9836485275420891,0.9449856354292769,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,1437588,1605009.9
1703082600,0.987,1.04,0.9171,0.94,0.9749188220336713,0.9445323958447972,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,1642320,1649225.95
1703169000,0.9927,0.9927,0.9449,0.9545,0.970835057626937,0.9454385416770884,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,633795,1627212
1703255400,0.98,0.98,0.8928,0.9232,0.9613080461015496,0.9434168560700804,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,2558588,1722696.7
1703601000,0.9469,0.98,0.9202,0.9679,0.9626264368812397,0.9456425964273458,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,1215305,1748410.1
1703687400,0.95,0.9799,0.9309,0.97,0.9641011495049918,0.9478569058430416,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,843310,1752387.1
1703773800,0.95,0.9655,0.9194,0.9325,0.9577809196039935,0.9464608234936742,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,945543,1750269.75
1703860200,0.9213,0.925,0.8501,0.8801,0.9422447356831948,0.9404280213578856,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,2193781,1827726.7
1704205800,0.88,0.8824,0.8201,0.8221,0.9182157885465558,0.9296709285071687,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,1483792,1749256.45
1704292200,0.82,0.8399,0.7829,0.8399,0.9025526308372447,0.921509935006517,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,1234948,1670572.65
1704378600,0.8462,0.8762,0.8151,0.8762,0.8972821046697957,0.9173908500059246,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,974532,1636088.9
1704465000,0.876,0.88,0.815,0.8213,0.8820856837358366,0.9086553181872041,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,862632,1569988.6
1704724200,0.83,0.88,0.7821,0.88,0.8816685469886693,0.9060502892610947,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,1998295,1566189
1704810600,0.88,0.88,0.84,0.8481,0.8749548375909354,0.9007820811464496,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,709378,1540794.1
1704897000,0.86,0.86,0.84,0.8455,0.8690638700727483,0.8957564374058633,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,795795,1508943.9
1704983400,0.84,0.845,0.7808,0.7884,0.8529310960581986,0.8859967612780576,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,1416195,1466982.45
1705069800,0.7924,0.8154,0.74,0.76,0.8343448768465589,0.8745425102527796,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,1274842,1417270.55
1705415400,0.76,0.7714,0.6815,0.7224,0.8119559014772472,0.8607113729570723,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,1746384,1367870.2
1705501800,0.7003,0.7349,0.685,0.7083,0.7912247211817978,0.8468557935973385,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,1256085,1323828.8
1705588200,0.7109,0.738,0.6914,0.7063,0.7742397769454382,0.8340779941793987,0,0,0,0.57,0.98,1.1599,2.7163,3.2,1,1,1,1,,,,898388,1306074.8
